race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,1,4,4,ハーレムシャフル,2022100278,牡4,56,野畑凌,05630,1:28.4,,**,-,-,-,-,3-3-3,38.0,4.3,3,466(+2),,,,[地]大宮和也,a034d,橘勝年,100.0
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,2,2,2,キタノホウセキ,2022107145,牝4,54,矢野貴之,05380,1:28.9,2.1/2,**,-,-,-,-,2-2-1,38.6,2.7,1,479(+11),,,,[地]福田真広,05769,北所拓也,40.0
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,3,1,1,アルマヴィーナス,2022100217,牝4,54,藤田凌,05559,1:29.6,3.1/2,**,-,-,-,-,1-1-1,39.3,5.3,4,468(0),,,,[地]中道啓二,a02dc,工藤栄三,25.0
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,4,4,5,ベルボールドナイン,2020109130,牡6,56,石川倭,05534,1:29.8,1,**,-,-,-,-,9-9-7,38.9,40.2,8,494(+4),,,,[地]須田和伸,05743,辻助,15.0
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,5,5,6,オンリーユーズド,2022101008,セ4,56,江里口裕,a02ad,1:29.8,アタマ,**,-,-,-,-,6-4-5,39.3,86.7,12,483(-3),,,,[地]上杉昌宏,05503,（同）ＪＰＮ技研,10.0
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,6,6,8,テルケンレントラー,2022100888,牡4,56,服部茂史,05286,1:30.0,1.1/4,**,-,-,-,-,11-11-10,38.8,96.2,13,518(-1),,,,[地]蛯名雄太,05655,桑田照夫,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,7,7,11,ミネノブルー,2022106461,牡4,56,和田譲治,05399,1:30.1,クビ,**,-,-,-,-,8-8-9,39.2,27.7,5,519(+1),,,,[地]赤嶺亮,a039f,青木敦,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,8,8,12,デルマウチガケ,2020102933,牝6,54,吉井章,05583,1:30.1,アタマ,**,-,-,-,-,4-6-6,39.5,3.8,2,462(+3),,,,[地]鈴木啓之,a027a,浅沼廣幸,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,9,3,3,ロイヤルカラット,2022103178,牡4,56,達城龍次,05540,1:30.2,3/4,**,-,-,-,-,12-13-12,39.0,28.6,6,530(+9),,,,[地]納谷和玖,a0279,上村清志,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,10,7,10,ケンオーシャン,2022102941,牡4,56,藤本現暉,05590,1:30.2,ハナ,**,-,-,-,-,13-10-11,39.2,54.3,9,491(+3),,,,[地]高橋清顕,05729,（株）エスティ,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,11,5,7,シタパンツ,2022103299,牡4,56,高橋昭平,a02d9,1:30.3,クビ,**,-,-,-,-,7-4-4,39.8,62.6,11,450(0),,,,[地]立花伸,05696,小阪優友,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,12,6,9,ティーズリンク,2022101313,牝4,54,鷹見陸,05665,1:30.7,2,**,-,-,-,-,5-7-7,39.9,30.1,7,441(-4),,,,[地]須田和伸,05743,立山伸二,
202644022008,C2二　三四(C2三),2026-02-20,ダート,1400,右,晴,良,13,8,13,マニーヒーロー,2022103035,牡4,56,福原杏,05595,1:32.3,8,**,-,-,-,-,10-11-13,41.1,55.9,10,476(-7),,,,[地]朝倉実,05672,（株）ファーストビ,
