race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,1,8,12,ホウオウシェリー,2021103486,牝5,56.0,坂井,01163,1:20.1,,2,4.2,33.8,1-1,美浦池上,01150,462(+12)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,2,6,7,ラパンチュール,2022107340,牝4,56.0,田辺,01075,1:20.4,1.1/2,3,6.0,33.5,5-4,美浦蛯名正,01191,458(+4)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,3,6,8,レイククレセント,2021105077,牝5,56.0,北村友,01102,1:20.5,3/4,4,6.8,33.9,2-2,美浦大竹,01102,428(+12)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,4,5,6,ナルキッソス,2023110085,牡3,55.0,コレッ,05691,1:20.6,1,1,2.3,33.8,4-4,栗東吉岡,01176,492(+8)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,5,2,2,コンテネレッツア,2021105367,牝5,56.0,杉原,01135,1:20.8,1.1/4,8,29.9,33.7,8-6,美浦宮田,01175,484(0)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,6,8,11,パワースナッチ,2022105807,牡4,58.0,津村,01092,1:20.9,クビ,5,8.7,34.4,2-2,美浦武市,01089,462(+8)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,7,1,1,ケイケイ,2021103799,セ5,58.0,原,01184,1:21.2,2,6,15.8,33.7,11-10,美浦杉浦,01008,468(0)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,8,5,5,シルバーレイン,2022104942,牡4,58.0,大野,01096,1:21.3,クビ,7,29.7,34.0,9-9,美浦古賀大,01222,474(+2)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,9,7,9,ユキノエミリオ,2022104316,牡4,58.0,木幡初,01153,1:21.7,2.1/2,10,79.0,34.4,9-10,美浦竹内,01152,440(-12)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,10,3,3,マンウォル,2021103744,牝5,56.0,菊沢,01161,1:21.8,クビ,9,73.9,34.8,5-6,美浦菊沢,01115,430(-4)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,11,4,4,ジオパーククラウン,2020106131,牡6,58.0,丸田,01117,1:21.8,ハナ,12,304.1,33.9,12-12,美浦清水英,01080,456(+2)
202604030208,飯豊特別,2026-08-23,芝,1400,,曇,良,12,7,10,ジッピーレーサー,2017110086,セ9,58.0,石神道,01209,1:21.9,1,11,223.0,35.0,5-6,美浦天間,01090,482(-14)
