race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,1,6,6,ササキンメロディ,2023101291,牝3,56,落合玄太,05578,1:01.5,,,-,-,-,-,7-7,37.1,3.1,2,448(+4),,,,[地]小国博行,05758,佐々木均,65.0
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,2,5,5,シラントロ,2023101018,牝3,55,桑村真明,05411,1:01.8,1.1/2,,-,-,-,-,1-1,38.4,4.5,3,468(-4),,,,[地]角川秀樹,05311,（有）新生ファーム,18.2
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,3,4,4,スティルアローン,2023105582,牡3,57,石川倭,05534,1:01.9,クビ,,-,-,-,-,4-5,37.7,2.0,1,446(+6),,,,[地]米川昇,05509,渡部賢治,13.7
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,4,8,10,ライトニングジャブ,2023102682,牝3,55,岩橋勇二,05389,1:01.9,クビ,,-,-,-,-,4-3,37.9,12.2,4,454(0),,,,[地]佐々木国,05736,佐々井美季,9.1
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,5,2,2,マイネルジーニアス,2022100927,牡4,57,宮内勇樹,05685,1:02.9,5,,-,-,-,-,4-5,38.7,12.3,5,558(+4),,,,[地]斉藤正弘,05660,（株）玄柑舎,4.5
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,6,8,9,ジャスパーロイヤル,2020110134,牡6,57,松井伸也,05502,1:02.9,アタマ,,-,-,-,-,2-2,39.0,58.7,7,466(-2),,,,[地]佐久間雅,05615,加藤和夫,
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,7,7,8,ロビンバローズ,2021103249,牝5,55,坂下秀樹,05054,1:03.2,1.1/2,,-,-,-,-,8-8,38.2,292.2,8,442(+8),,,,[地]秋田大助,a0373,北原大史,
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,8,3,3,キャリーアドリーム,2020106889,牝6,52,小川悠汰,a06c2,1:03.5,1.1/2,,-,-,-,-,9-9,37.3,452.9,9,410(+2),,,,[地]佐藤英明,05460,（株）アプエンテ,
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,9,1,1,ワイルドタイタン,2023102496,牝3,55,小野楓馬,05592,1:03.7,1,,-,-,-,-,2-3,39.8,20.4,6,448(+2),,,,[地]小野望,05688,寳寄山拓樹,
202630080411,JAびらとりニシパの(B4),2026-08-04,ダート,1000,右,晴,良,10,7,7,ドリーピー,2021103377,牡5,57,吉本隆記,05624,1:07.3,大,,-,-,-,-,10-10,40.9,589.6,10,450(0),,,,[地]佐藤英明,05460,小橋亮太,
