race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,1,5,5,ジオパークカツキ,2024102740,牡2,55.0,横山武,01170,1:10.5,,1,2.7,34.1,,美浦伊藤圭,01023,470(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,2,1,1,パーフェクトゲーム,2024105302,牝2,55.0,横山和,01140,1:11.1,3.1/2,2,4.5,34.5,,美浦千葉,01199,394(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,3,2,2,スピリッツ,2024102041,牝2,52.0,▲小林美,01206,1:11.5,2.1/2,6,14.1,34.6,,栗東千田,01120,390(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,4,7,9,トスカ,2024105538,牝2,55.0,小沢,01185,1:11.7,1.1/4,8,25.1,34.8,,栗東杉山佳,01178,414(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,5,5,6,ハミングリップス,2024101510,牝2,52.0,▲遠藤,01218,1:11.7,クビ,11,86.7,34.5,,美浦青木,01156,432(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,6,7,10,スマートライナー,2024100838,牝2,55.0,古川吉,01015,1:11.9,1,7,19.1,34.7,,栗東角田,01121,422(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,7,4,4,ディンクスマッシュ,2024104842,牡2,54.0,☆舟山,01221,1:12.0,1,9,42.8,35.1,,栗東前川,01210,424(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,8,8,11,ゲームチェンジャー,2024105634,牡2,55.0,原田和,01143,1:12.2,1,12,203.8,35.0,,美浦蛯名利,01131,406(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,9,8,12,タワーレイヴン,2024109022,牡2,55.0,横山琉,01192,1:12.2,ハナ,4,6.5,34.8,,美浦岩戸,01051,494(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,10,6,7,キャンドル,2024101730,牝2,55.0,浜中,01115,1:12.3,1/2,3,4.7,35.7,,栗東清水久,01110,432(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,11,6,8,アオイスミレ,2024106414,牝2,55.0,菱田,01144,1:12.3,クビ,5,11.4,35.6,,美浦加藤征,01059,406(0)
202601010705,2歳新馬,2026-08-15,芝,1200,,晴,良,12,3,3,フレンドミラノ,2024100841,牡2,51.0,★河原田,01204,1:12.8,3,10,72.8,35.3,,美浦加藤和,01077,468(0)
