race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,1,1,2,ボウウィンドウ,2022105002,牝4,55.0,ルメー,05339,1:58.6,,1,2.0,34.3,,美浦武井,01147,472(0)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,2,3,5,ロールザダイス,2022106626,セ4,55.0,ミシェ,05586,1:58.7,1/2,8,23.1,34.6,,栗東池江,01071,462(-6)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,3,8,15,スピンザブラッド,2021105244,牡5,55.0,松山,01126,1:59.0,1.3/4,11,50.4,33.8,,美浦平岩,01219,430(-6)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,4,6,12,マイネルアズーロ,2022100274,牡4,55.0,津村,01092,1:59.4,2.1/2,4,8.9,34.4,,美浦鹿戸,01097,470(0)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,5,8,16,ピエナフェーヴル,2022101175,牡4,56.0,田辺,01075,1:59.6,1.1/4,2,6.6,35.0,,美浦萱野,01024,472(+14)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,6,8,17,マイネルアレス,2022106817,牡4,56.0,菊沢,01161,1:59.6,クビ,5,11.5,35.3,,美浦相沢,01020,456(-2)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,7,4,8,ホウオウタイタン,2022103278,牝4,55.0,丸山,01127,1:59.9,1.3/4,3,7.0,35.1,,栗東須貝,01105,500(+2)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,8,3,6,オリバナム,2022100381,牝4,54.0,戸崎圭,05386,2:00.0,1/2,9,23.6,35.4,,栗東斉藤崇,01151,486(-4)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,9,5,10,ペッレグリーニ,2021105647,セ5,55.0,内田博,00422,2:00.0,アタマ,10,42.5,35.2,,美浦手塚久,01038,444(+2)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,10,2,4,ツルマウカタチ,2021102106,牡5,55.0,嶋田,01134,2:00.0,アタマ,6,18.0,35.4,,美浦手塚久,01038,480(+10)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,11,4,7,ジャンビ,2021103878,牝5,52.0,木幡育,01167,2:00.1,クビ,14,133.1,34.6,,美浦勢司,01047,470(+4)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,12,1,1,ハギノコラソン,2022100439,牝4,53.0,小崎,01152,2:00.1,ハナ,13,84.1,34.7,,栗東寺島,01158,474(+6)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,13,7,14,カフェアローロ,2021100469,牝5,52.0,石神道,01209,2:00.2,1/2,16,241.0,34.4,,美浦古賀慎,01079,518(+8)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,14,6,11,ティムール,2020103048,牡6,55.0,原,01184,2:00.2,クビ,12,80.5,34.3,,栗東中竹,01039,482(-2)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,15,5,9,バガン,2018106354,牡8,55.0,岩田康,05203,2:00.6,2.1/2,15,171.4,35.1,,栗東宮地,01211,470(+2)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,16,7,13,エリーナストーム,2022105030,牝4,53.0,三浦,01122,2:01.4,5,7,19.5,37.2,,美浦鹿戸,01097,532(+8)
202604030307,赤倉特別,2026-08-29,芝,2000,,曇,稍,17,2,3,バンフィエルド,2019104531,牡7,53.0,柴田大,01009,2:01.5,1/2,17,403.3,35.8,,美浦粕谷,01096,426(-6)
