race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,1,1,1,フィドルファドル,2022104674,牝4,56.0,川田,01088,1:11.6,,3,4.0,36.3,,栗東矢作,01075,476(+4)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,2,7,11,アオイレーギーナ,2022102939,牝4,56.0,幸,00732,1:11.7,1,5,10.3,36.2,,栗東宮地,01211,494(+10)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,3,5,6,ダノンモンテローザ,2021100158,セ5,58.0,田山,01220,1:11.7,ハナ,6,13.3,36.2,,栗東茶木,01181,506(-4)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,4,4,4,シルフズミスチーフ,2022110001,牝4,56.0,岩田望,01174,1:12.1,2,2,3.9,36.3,,栗東池江,01071,466(-8)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,5,2,2,ザウリ,2019101399,牡7,58.0,田口,01208,1:12.1,クビ,8,45.1,36.4,,栗東森田,01142,532(0)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,6,6,8,ブルーノート,2019100871,牡7,58.0,松若,01154,1:12.5,2.1/2,13,124.5,36.4,,栗東梅田,01084,506(-6)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,7,7,10,リードプリンシパル,2022105748,牝4,56.0,川端,01195,1:12.5,クビ,12,97.1,37.4,,美浦天間,01090,466(-2)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,8,3,3,オコタンペ,2021105849,牡5,58.0,富田,01168,1:12.6,クビ,7,24.1,36.7,,栗東須貝,01105,490(+2)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,9,4,5,ルクスレイモンド,2023100670,牡3,56.0,坂井,01163,1:12.9,1.3/4,1,3.3,37.6,,美浦上原佑,01192,488(-4)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,10,8,13,ゲーベル,2021100786,牡5,58.0,吉村,01216,1:13.0,1/2,9,46.2,37.8,,栗東渡辺,01155,534(0)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,11,6,9,シアター,2021103299,牝5,56.0,長岡,01142,1:13.1,クビ,10,69.5,38.1,,栗東茶木,01181,454(-2)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,12,5,7,ローマンレイク,2021105976,牝5,56.0,角田和,01186,1:13.1,クビ,11,82.9,37.7,,栗東松永幹,01092,436(+2)
202607030306,清洲特別,2026-08-29,ダート,1200,,曇,稍,13,8,12,バッハアルプゼー,2022106923,牡4,58.0,西村淳,01171,1:13.6,3,4,6.8,38.4,,栗東橋口,01154,498(+12)
