race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,1,2,2,ベルセクレト,2023109072,牝3,54.0,☆田山,01220,1:07.8,,4,18.8,33.4,,栗東藤岡健,01062,466(-2)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,2,3,5,ダノンステート,2023105024,牡3,57.0,角田和,01186,1:08.0,3/4,7,27.1,33.9,,栗東千田,01120,476(-6)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,3,4,7,チュウワメロディー,2023106766,牡3,57.0,松山,01126,1:08.3,2,1,1.8,34.1,,栗東小崎,01085,462(+6)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,4,8,15,ウイングサンライズ,2023100918,牝3,55.0,坂井,01163,1:08.4,3/4,5,19.3,33.9,,栗東矢作,01075,408(+2)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,5,1,1,ルージュルガーノ,2023106618,牝3,55.0,秋山稔,01181,1:08.5,1/2,3,6.4,34.6,,栗東昆,01044,446(-8)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,6,2,3,コースタルロード,2023100973,牝3,55.0,横山武,01170,1:08.6,クビ,2,3.1,34.4,,栗東辻野,01183,420(-14)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,7,4,6,アンリミテッド,2023104417,牡3,57.0,原,01184,1:08.6,ハナ,6,25.0,34.4,,栗東高野,01117,494(+2)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,8,6,10,ピンクパンサー,2023100490,牝3,55.0,吉村,01216,1:08.7,1/2,11,136.4,34.3,,栗東庄野,01087,468(-2)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,9,3,4,メイショウジーニー,2023106566,牝3,53.0,△柴田裕,01212,1:08.8,1,9,51.2,34.8,,栗東秋山,01212,392(-4)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,10,5,8,ステキサプライズ,2023101910,牡3,57.0,国分恭,01124,1:09.0,1,10,126.7,33.7,,美浦粕谷,01096,432(0)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,11,7,13,アリディプラチノ,2023102063,牝3,52.0,▲川端,01195,1:09.0,アタマ,12,155.7,34.2,,栗東畑端,01188,430(+4)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,12,5,9,メイケイシャイン,2023101445,牡3,57.0,高倉,01130,1:10.2,7,13,305.5,35.1,,栗東武英,01161,480(-6)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,13,8,14,グランブリーゼ,2023101989,牝3,55.0,加藤,01156,1:10.7,3,15,475.9,35.7,,栗東庄野,01087,480(+10)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,14,6,11,テーオーエリーナ,2023106634,牝3,52.0,▲森田,01222,1:11.1,2,14,387.9,36.5,,栗東宮,01018,440(-6)
202607020212,3歳未勝利,2026-07-26,芝,1200,,晴,良,15,7,12,ファーストアタック,2023109150,牡3,57.0,荻野極,01160,1:14.8,大,8,47.9,38.7,,栗東緒方,01193,434(+2)
