race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,1,8,10,ガルヴァナイズ,2020103303,牡6,56,出水拓人,05579,1:22.9,,**,-,-,-,-,5-4-3-1,38.3,3.1,2,536(+9),,,,[地]中川竜馬,05624,豊島愛子,90.0
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,2,2,2,エクセレンアーサー,2021107236,牡5,55,山口勲,05229,1:23.4,2.1/2,**,-,-,-,-,1-1-1-2,39.7,8.3,3,508(+9),,,,[地]東眞市,05601,中野秀樹,28.8
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,3,7,8,ファーストリッキー,2019101107,セ7,55,長谷川蓮,05692,1:23.5,クビ,**,-,-,-,-,4-4-5-4,38.7,23.2,5,486(+8),,,,[地]東眞市,05601,小林祥晃,16.2
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,4,1,1,ロッソ,2020102534,牡6,53,林悠翔,a05e1,1:23.6,1/2,**,-,-,-,-,6-6-6-6,38.5,72.1,7,475(+10),,,,[地]池田忠好,05741,山本将司,10.8
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,5,7,7,バージャンフォース,2020102794,セ6,55,金山昇馬,05601,1:23.9,1.1/2,**,-,-,-,-,3-3-4-5,39.4,19.3,4,519(+7),,,,[地]池田忠好,05741,小橋亮太,7.2
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,6,3,3,マイネルデステリョ,2017101746,牡9,55,中山蓮王,05656,1:24.1,1,**,-,-,-,-,9-9-8-8,37.8,306.0,8,480(+9),,,,[地]松島壽,05690,東廣美,
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,7,6,6,オーケーサンダー,2021100981,牡5,55,飛田愛斗,05609,1:24.1,アタマ,**,-,-,-,-,2-2-2-3,40.0,1.4,1,481(0),,,,[地]倉富隆一,a06bb,（株）玄柑舎,
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,8,5,5,サウンドノバ,2021103250,牡5,55,山下裕貴,05501,1:24.3,1,**,-,-,-,-,6-7-7-7,39.1,373.2,9,500(+12),,,,[地]九日俊光,05005,山辺浩,
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,9,8,9,ウインヒメユリ,2018101619,牝8,53,川島拓,05645,1:24.9,3,**,-,-,-,-,8-8-9-9,38.6,403.5,10,460(+10),,,,[地]中川竜馬,05624,豊島愛子,
202655032008,AIパッカル賞,2026-03-20,ダート,1300,右,晴,稍重,10,4,4,タガノヒナタ,2021106542,牝5,53,田中純,05456,1:25.2,1.1/2,**,-,-,-,-,10-10-10-10,37.5,50.8,6,517(+11),,,,[地]九日俊光,05005,崎谷彦司,
