race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,1,1,1,カナデルペガサス,2024101108,牝2,53.0,◇今村,01193,1:22.2,,5,9.5,34.8,,美浦尾形,01141,480(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,2,2,3,ディーヴァソラーレ,2024106776,牝2,55.0,木幡巧,01162,1:22.3,クビ,7,10.7,35.3,,美浦中舘,01153,446(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,3,6,10,アルデラッシュ,2024106007,牝2,55.0,丸山,01127,1:22.4,1/2,8,29.7,35.5,,美浦田中剛,01119,466(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,4,3,4,スナッチアップ,2024107017,牝2,55.0,杉原,01135,1:22.5,1,2,3.9,35.3,,美浦武市,01089,436(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,5,2,2,エコロブラン,2024105831,牝2,55.0,津村,01092,1:22.6,1/2,4,8.3,35.4,,美浦中舘,01153,428(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,6,8,14,ジーティーマルク,2024108000,牝2,55.0,三浦,01122,1:22.7,1/2,6,10.4,35.2,,美浦柄崎,01208,420(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,7,5,8,マムダッドベル,2024105177,牝2,55.0,柴田大,01009,1:23.3,3.1/2,13,153.5,35.6,,美浦粕谷,01096,424(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,8,4,7,オモチ,2024103660,牝2,55.0,丸田,01117,1:23.3,クビ,9,50.1,35.8,,美浦加藤和,01077,450(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,9,5,9,テリオスブギ,2024106551,牝2,55.0,戸崎圭,05386,1:23.5,3/4,3,6.3,36.2,,美浦田島,01112,466(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,10,7,13,ラインディーバ,2024100942,牝2,55.0,武藤,01169,1:23.9,2.1/2,10,68.2,35.5,,美浦武藤,01064,400(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,11,7,12,ウキ,2024102743,牝2,55.0,原,01184,1:24.0,1/2,11,83.0,35.6,,美浦小手川,01171,442(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,12,3,5,コスモベスケーデン,2024103600,牝2,53.0,△石神道,01209,1:24.3,1.3/4,1,3.1,37.3,,美浦手塚久,01038,454(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,13,4,6,マリノミステリアス,2024100287,牝2,55.0,小崎,01152,1:24.9,3.1/2,12,101.5,37.7,,美浦伊坂,01177,396(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,14,8,15,ハチキンキリシマ,2024103969,牝2,52.0,▲佐藤,01207,1:25.6,4,15,245.2,36.0,,美浦蛯名利,01131,426(0)
202604020702,2歳新馬,2026-08-15,芝,1400,,晴,良,15,6,11,アンナモエ,2024105666,牝2,52.0,▲石田,01203,1:25.8,1,14,213.9,35.9,,美浦天間,01090,460(0)
