race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,1,3,3,クラウンセト,2019101488,牡7,60.0,草野,01113,3:19.2,,2,5.8,13.3,,美浦本間,01056,448(+4)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,2,8,10,ヒットアンドロール,2021104974,牡5,60.0,大江圭,01120,3:19.4,1.1/4,8,37.1,13.3,,美浦田中勝,01207,464(+6)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,3,4,4,ベイビーベリッシモ,2022102728,牡4,60.0,五十嵐,01069,3:19.6,1.1/4,7,18.8,13.3,,美浦大和田,01124,506(+12)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,4,2,2,ゴールドブリーズ,2018102196,牡8,57.0,▲水沼,01201,3:20.0,2,6,16.7,13.3,,美浦深山,01174,510(0)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,5,1,1,トーアマリシテン,2021105335,セ5,60.0,森一,01139,3:20.3,2,4,13.7,13.4,,美浦小島,01068,454(+4)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,6,8,9,ゲインサポート,2021104590,セ5,60.0,中村,01101,3:20.8,3,9,37.9,13.4,,栗東秋山,01212,446(0)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,7,6,6,ポワンキュルミナン,2020102955,牡6,60.0,小牧加,01196,3:25.9,大,3,7.4,13.7,,栗東岡田,01066,426(-6)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,中止,5,5,テクネチウム,2021104280,セ5,57.0,▲井上,01151,,,10,51.5,,,栗東前川,01210,488(+4)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,中止,7,7,サトノエピック,2021105271,牡5,60.0,上野,01087,,,1,1.6,,,美浦奥村武,01145,532(-4)
202607020509,3歳以上障害OP,2026-08-08,芝,3000,,曇,良,中止,7,8,ニシノルアノーヴァ,2022102709,牡4,60.0,伴,01149,,,5,16.6,,,美浦古賀慎,01079,490(0)
