race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,1,8,10,ファイヴレター,2017102043,牡9,57,栗原大河,05556,1:56.9,,**,-,-,-,-,3-3-2-1,40.2,1.6,1,473(-7),,,,[地]菅原欣也,05319,熊坂俊一,100.0
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,2,3,3,イルミネーター,2017105895,牡9,58,魚住謙心,05604,1:57.4,2.1/2,**,-,-,-,-,8-8-4-1,40.4,6.0,2,527(+2),,,,[地]藤田弘治,a0562,山上和良,32.0
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,3,8,9,アンクローシュ,2021104838,牝5,55,加藤翔馬,05655,1:57.6,1,**,-,-,-,-,1-1-1-1,41.1,9.2,4,435(+8),,,,[地]中川雅之,a02b7,小川寛子,16.0
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,4,5,5,セッカチケーン,2019102613,牡7,58,青柳正義,a01e5,1:57.7,1/2,**,-,-,-,-,4-4-4-4,40.7,12.8,6,510(+2),,,,[地]中川雅之,a02b7,松田真由美,12.0
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,5,1,1,テイコク,2020105831,牡6,58,田知弘久,a0205,1:57.9,1.1/2,**,-,-,-,-,5-4-6-6,40.7,10.8,5,543(+7),,,,[地]菅原欣也,05319,（同）ＪＰＮ技研,10.0
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,6,2,2,セラフィナイト,2018105237,牡8,57,松戸政也,05679,1:57.9,ハナ,**,-,-,-,-,5-6-7-7,40.7,8.7,3,468(-4),,,,[地]藤田弘治,a0562,南條浩輝,
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,7,7,7,エニーサンダー,2022107346,牡4,58,柴田勇真,a02fb,1:58.3,2,**,-,-,-,-,2-1-2-4,41.6,38.3,8,453(-8),,,,[地]金田一昌,05235,梅ケ枝容晃,
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,8,7,8,ラヴベイ,2021106969,牝5,55,鈴木太一,a0194,1:59.5,6,**,-,-,-,-,5-6-8-8,42.1,20.6,7,403(-1),,,,[地]加藤和義,05731,村上欽哉,
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,9,6,6,オンリーモーガン,2022103971,牝4,56,葛山晃平,05300,2:02.0,大,**,-,-,-,-,10-9-9-9,44.0,288.2,10,432(0),,,,[地]井樋一也,05781,酒井蔀,
202646040312,湖南賞(B1),2026-04-03,ダート,1700,右,晴,不良,10,4,4,ハクサンソヌス,2021100780,牝5,53,浅野登生,a06c5,2:02.1,1/2,**,-,-,-,-,8-10-10-10,43.4,147.6,9,450(-2),,,,[地]加藤和義,05731,山村太三,
