race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,1,2,3,スナッピードレッサ,2022110007,牡4,58.0,岩田望,01174,1:23.5,,1,1.9,36.7,,美浦大竹,01102,512(+4)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,2,7,13,ピエマンソン,2022100204,牡4,58.0,Ｍデム,05212,1:23.6,1/2,5,15.4,36.4,,栗東平田,01082,486(0)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,3,4,8,ニューオーリンズ,2022106920,牡4,58.0,松若,01154,1:23.7,1/2,2,3.7,37.5,,栗東杉山晴,01157,518(+2)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,4,8,15,ヤマニンアストロン,2021106594,牡5,58.0,坂井,01163,1:24.1,2,6,17.9,36.0,,栗東石橋,01140,506(+4)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,5,6,11,レイズカイザー,2020100583,セ6,58.0,西村淳,01171,1:24.4,2,9,65.4,38.2,,美浦久保田,01067,512(-18)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,6,6,12,ナッカーフェイス,2019100110,牡7,58.0,秋山稔,01181,1:24.7,1.1/2,13,180.9,36.4,,栗東北出,01078,464(+10)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,7,3,5,シゲルソロソロ,2020110100,牝6,56.0,幸,00732,1:24.7,クビ,11,136.6,36.9,,栗東谷,00431,480(+6)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,8,7,14,リサシテーション,2023106651,牡3,55.0,菱田,01144,1:24.8,3/4,3,6.1,38.0,,栗東岡田,01066,464(0)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,9,2,4,ランウインディ,2021106305,牝5,56.0,団野,01180,1:25.0,1.1/4,12,150.6,37.7,,栗東中尾,01069,466(-8)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,10,5,9,ヴィリアリート,2022105853,牝4,56.0,西塚,01200,1:25.0,アタマ,8,37.5,37.4,,栗東西村,01148,538(-2)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,11,1,2,ゴールデンオスカー,2021101235,牡5,58.0,高倉,01130,1:25.6,3.1/2,14,193.5,37.9,,美浦堀内,01189,500(+4)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,12,5,10,ルシフェル,2021105379,牝5,56.0,吉村,01216,1:25.7,クビ,7,23.0,38.8,,栗東西園翔,01196,514(-2)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,13,1,1,トゥロン,2022105808,牝4,56.0,富田,01168,1:25.8,1/2,10,128.9,37.8,,栗東井上,01214,526(-2)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,14,4,7,スニーカースキル,2022105964,牝4,56.0,コレッ,05691,1:25.8,アタマ,4,14.5,38.7,,栗東杉山晴,01157,510(+8)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,15,3,6,ホワイトガーベラ,2019101295,牡7,58.0,田口,01208,1:27.3,9,15,299.5,39.9,,美浦千葉,01199,514(+8)
202607020306,桶狭間S,2026-08-01,ダート,1400,,晴,良,16,8,16,メイショウクリフト,2019104260,牡7,58.0,角田和,01186,1:28.3,6,16,477.6,42.0,,栗東笹田,01104,448(-6)
