race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,1,2,2,メイショウクーガー,2020106205,牡6,58,中井裕二,01141,1:46.0,,**,**,**,**,**,7-7-4-3,38.0,6.5,3,490(-6),,,,[西]中内田充,01137,松本好隆,820.0
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,2,5,8,ハイクオリティ,2022106924,牡4,58,荻野極,01160,1:46.1,1/2,**,**,**,**,**,1-1-1-1,38.4,2.4,1,474(-12),,,,[西]今野貞一,01128,ＫＨレーシング,330.0
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,3,3,5,ララエキリーブル,2022106259,牡4,58,石川裕紀,01150,1:46.1,クビ,**,**,**,**,**,9-9-2-2,38.3,12.7,6,440(-6),,,,[西]坂口智康,01170,フジイ興産,210.0
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,4,2,3,ヤングアメリカンズ,2022104311,牡4,58,城戸義政,01147,1:46.2,クビ,**,**,**,**,**,13-11-10-5,37.9,10.4,4,506(-8),,,,[東]加藤征弘,01059,ビリオンスター,120.0
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,5,6,11,ウォーターパラディ,2022103229,牡4,58,国分恭介,01124,1:46.2,1/2,**,**,**,**,**,3-4-3-3,38.3,4.6,2,464(0),,,,[西]岡田稲男,01066,山岡正人,82.0
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,6,4,6,メイショウピリカ,2022102550,牝4,54,今村聖奈,01193,1:46.6,2.1/2,**,**,**,**,**,15-15-14-9,37.6,31.2,9,474(-8),,,,[西]本田優,01099,松本好隆,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,7,4,7,コスモシェルベット,2022106785,牡4,58,丹内祐次,01091,1:46.7,1/2,**,**,**,**,**,9-9-7-6,38.5,11.6,5,440(-6),,,,[東]水野貴広,01094,ビッグレッドファーム,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,8,8,15,ロストボール,2019106972,セ7,55,森田誠也,01222,1:46.8,3/4,**,**,**,**,**,14-14-14-9,37.8,213.9,15,436(-12),,,,[東]加藤和宏,01077,大田恭充,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,9,7,12,リアルフォルゴーレ,2022104222,牡4,58,西塚洸二,01200,1:47.6,5,**,**,**,**,**,8-7-11-9,39.1,15.5,7,472(+2),,,,[西]大橋勇樹,01065,水谷光太郎,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,10,7,13,キタノブレイク,2022102486,牡4,55,遠藤汰月,01218,1:47.7,3/4,**,**,**,**,**,11-11-7-9,39.5,91.0,13,476(+2),,,,[東]本間忍,01056,北所直人,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,11,6,10,カルテシウス,2022105739,牡4,58,菊沢一樹,01161,1:48.1,2,**,**,**,**,**,5-4-7-9,39.9,39.7,10,494(+22),,,,[東]秋本大介,01213,Ｇ１レーシング,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,12,5,9,クリオシダード,2022106627,牡4,55,田山旺佑,01220,1:48.1,アタマ,**,**,**,**,**,2-2-4-6,40.1,45.6,11,496(-8),,,,[西]清水久詞,01110,前田晋二,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,13,1,1,ボナーテソーロ,2021106361,牡5,58,富田暁,01168,1:48.3,1,**,**,**,**,**,3-2-11-14,39.7,71.6,12,478(-4),,,,[東]牧光二,01106,了徳寺健二ホールディングス,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,14,8,14,イイデカンタロウ,2021107123,牡5,58,松若風馬,01154,1:49.1,5,**,**,**,**,**,6-6-4-8,41.0,28.9,8,518(-4),,,,[西]北出成人,01078,松本俊廣,
202603010308,4歳以上1勝クラス,2026-04-18,ダート,1700,右,晴,良,15,3,4,ローガンパス,2021105677,セ5,58,亀田温心,01176,1:49.3,1,**,**,**,**,**,12-11-13-14,40.4,102.2,14,472(-18),,,,[西]東田明士,01209,シルクレーシング,
