race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,1,6,6,ハワイアンティアレ,2021105255,牝5,53.0,吉村,01216,1:33.1,,7,16.1,33.1,,栗東松永幹,01092,440(-10)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,2,7,8,テラメリタ,2021105127,牝5,53.0,酒井,01034,1:33.2,クビ,4,9.8,33.0,,栗東須貝,01105,486(+6)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,3,1,1,ケーブパール,2021105161,牝5,54.0,西塚,01200,1:33.2,クビ,3,8.7,32.9,,栗東友道,01061,448(-2)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,4,7,9,ノクナレア,2022105550,牝4,54.0,団野,01180,1:33.3,クビ,2,6.4,32.7,,栗東今野,01128,464(+6)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,5,4,4,ミエスペランサ,2021105800,牝5,54.0,西村淳,01171,1:33.4,1/2,8,16.2,32.8,,栗東橋田,01218,456(+2)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,6,2,2,アンドゥーリル,2023103752,牡3,54.0,川田,01088,1:33.4,クビ,1,1.8,33.0,,栗東中内田,01137,470(+2)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,7,8,10,エポックヴィーナス,2021104153,牝5,54.0,田山,01220,1:33.4,アタマ,6,15.2,32.5,,栗東新谷,01172,456(+6)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,8,3,3,オールセインツ,2021104971,セ5,56.0,富田,01168,1:33.6,1,9,32.2,33.0,,栗東友道,01061,494(-8)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,9,8,11,アイルシャイン,2020104520,セ6,56.0,コレッ,05691,1:33.6,ハナ,10,38.8,32.7,,栗東新谷,01172,482(0)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,10,6,7,ミストレス,2022103754,牝4,53.0,坂井,01163,1:34.0,2.1/2,11,53.8,33.2,,栗東矢作,01075,474(-6)
202607020307,豊橋S,2026-08-01,芝,1600,,晴,良,11,5,5,キングメーカー,2022102744,牡4,55.0,Ｍデム,05212,1:34.6,3.1/2,5,12.5,33.3,,栗東須貝,01105,492(0)
