race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,1,8,15,マーゴットゲイン,2022105495,牡4,58.0,吉村,01216,1:11.2,,10,40.3,35.8,,美浦伊坂,01177,478(0)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,2,3,5,アスタールフナ,2022101557,牝4,56.0,岩田望,01174,1:11.7,3,2,3.8,37.2,,栗東中竹,01039,456(+8)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,3,4,6,ダノンモンテローザ,2021100158,セ5,57.0,☆田山,01220,1:11.9,1.1/2,4,11.1,36.9,,栗東茶木,01181,510(+4)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,4,5,8,キョウエイカンフ,2020100363,牡6,58.0,吉田豊,00733,1:12.0,1/2,5,14.0,36.3,,美浦勢司,01047,530(+4)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,5,7,13,アルジェンタージョ,2021103706,牝5,53.0,▲佐藤,01207,1:12.1,1/2,9,34.4,37.1,,美浦伊藤圭,01023,472(+12)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,6,8,14,ピコテンダー,2022110132,牝4,56.0,津村明,01092,1:12.1,クビ,1,2.4,37.4,,美浦上原佑,01192,492(+6)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,7,6,11,ハッピーウィズユー,2022106656,牝4,56.0,坂井,01163,1:12.1,クビ,3,8.4,35.9,,美浦小笠,01076,508(+2)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,8,5,9,シュバルツガイスト,2020103575,牡6,55.0,▲上里,01217,1:12.2,クビ,15,212.8,36.7,,美浦手塚徳,01217,502(+4)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,9,7,12,レッドセニョール,2021105779,牡5,58.0,佐々木,01197,1:12.3,3/4,13,60.2,37.6,,美浦矢嶋,01202,500(-4)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,10,6,10,フィーチャリング,2022105824,セ4,58.0,原,01184,1:12.5,3/4,6,14.3,36.2,,美浦和田郎,01114,452(-6)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,11,3,4,ダズリングダンス,2020105957,セ6,58.0,木幡巧,01162,1:12.6,1/2,7,17.0,38.3,,栗東小椋,01197,488(+2)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,12,2,2,プレアデスグループ,2021104839,牝5,54.0,△石神道,01209,1:12.9,2,12,47.3,37.8,,栗東吉岡,01176,454(+6)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,13,4,7,シャンハイナイト,2022102347,牝4,56.0,大野,01096,1:13.1,1.1/2,8,22.4,37.0,,美浦村田,01190,482(+8)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,14,2,3,フォンメイリー,2019105287,牝7,56.0,菊沢一,01161,1:13.2,アタマ,11,43.2,38.6,,美浦粕谷,01096,496(+10)
202604020609,3歳以上2勝クラス,2026-08-09,ダート,1200,,晴,良,15,1,1,タイセイピューマ,2021106119,牡5,55.0,▲石田,01203,1:13.4,1.1/4,14,134.4,37.2,,美浦新開,01116,482(-12)
