race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,1,5,5,トルタパスカリーナ,2024106273,牝2,55.0,ルメー,05339,1:34.6,,1,1.7,34.8,,美浦黒岩,01133,468(+8)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,2,1,1,サノノファイター,2024106814,牡2,55.0,田辺,01075,1:34.8,1.1/4,6,19.3,35.3,,美浦栗田,01127,482(+4)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,3,2,2,セイウンウィルド,2024103879,牡2,55.0,大野,01096,1:35.2,2.1/2,3,8.6,35.4,,美浦松山,01100,494(+10)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,4,7,9,ノルトハウゼン,2024105973,牡2,55.0,三浦,01122,1:35.3,3/4,2,5.2,35.3,,美浦菊沢,01115,450(+6)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,5,8,11,イニシャルポイント,2024108217,牝2,55.0,丹内,01091,1:35.7,2.1/2,5,11.0,35.3,,美浦高木,01088,442(0)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,6,5,6,コスモシグナス,2024103626,牡2,55.0,津村,01092,1:35.7,クビ,4,8.9,35.4,,美浦水野,01094,438(-10)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,7,7,10,ショウナンワンパク,2024104480,牡2,55.0,丸山,01127,1:36.0,2,7,21.4,36.0,,美浦古賀大,01222,454(0)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,8,6,8,ワンキャンパス,2024102770,牝2,53.0,◇小林美,01206,1:36.2,3/4,8,24.2,36.6,,美浦深山,01174,442(-2)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,9,4,4,テイクケア,2024106810,牝2,53.0,△石神道,01209,1:36.3,1,11,185.9,36.3,,美浦和田郎,01114,438(0)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,10,8,12,コーズサム,2024105330,牡2,55.0,黛,01109,1:36.6,1.1/2,10,152.2,36.9,,美浦伊藤圭,01023,454(-4)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,11,3,3,エルシオン,2024100050,牝2,54.0,☆長浜,01214,1:37.0,2.1/2,9,94.9,37.5,,美浦柄崎,01208,430(+12)
202606040503,2歳未勝利,2026-09-19,芝,1600,,曇,良,12,6,7,アミノショコラ,2024100830,牡2,55.0,木幡巧,01162,1:37.1,1,12,323.6,37.3,,美浦杉浦,01008,468(-4)
