race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,1,4,5,メイショウソウセキ,2022103255,牡4,60.0,難波,01066,3:17.6,,1,2.3,13.2,,栗東松永幹,01092,504(-2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,2,2,2,アップストローク,2019104675,セ7,60.0,草野,01113,3:17.8,1.1/4,3,4.7,13.2,,美浦杉浦,01008,456(-8)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,3,5,6,ナヴァラトゥナ,2022105072,牡4,58.0,△坂口,01211,3:17.8,クビ,5,14.7,13.2,,美浦手塚徳,01217,440(-2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,4,8,12,オリンポスカズマ,2020102013,牡6,60.0,小坂,01063,3:19.9,大,6,16.5,13.3,,栗東平田,01082,512(-22)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,5,6,9,ナスノソナタ,2022106544,牡4,57.0,▲水沼,01201,3:21.0,7,12,78.7,13.4,,美浦武井,01147,488(-2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,6,8,13,アナザーエース,2020104005,牡6,60.0,五十嵐,01069,3:22.0,6,2,4.2,13.5,,栗東宮,01018,516(-12)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,7,7,10,ヨシノヤッタルデー,2021102336,牡5,60.0,黒岩,01072,3:23.8,大,9,60.0,13.6,,栗東中竹,01039,464(-2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,8,7,11,クリアクォーツ,2022101587,牡4,60.0,大江圭,01120,3:25.9,大,7,29.5,13.7,,美浦的場,01063,478(0)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,9,5,7,スラッシュ,2023103189,牡3,58.0,中村,01101,3:25.9,アタマ,13,145.2,13.7,,栗東安達,01042,468(-2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,10,1,1,ルクスマーベリック,2021104105,セ5,60.0,金子,01052,3:26.2,1.1/2,8,55.7,13.7,,美浦大和田,01124,452(+2)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,11,6,8,ヴォンヌヴォー,2020106585,牝6,58.0,伴,01149,3:26.3,1/2,10,65.5,13.8,,美浦天間,01090,466(+4)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,12,4,4,アレナリア,2019105824,牝7,58.0,小牧加,01196,3:26.4,1/2,4,7.4,13.8,,栗東藤野,01200,442(0)
202607020609,3歳以上障害未勝利,2026-08-09,芝,3000,,晴,良,13,3,3,ヴィーデ,2022100548,セ4,60.0,上野,01087,3:26.6,1.1/2,11,71.1,13.8,,美浦戸田,01054,472(+6)
