race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,1,7,8,メイショウシマト,2018106712,牡8,58,大山龍太,05631,1:18.9,,**,-,-,-,-,2-2-2-2,37.7,2.0,1,492(-1),,,,[地]長倉功,05590,松田正一,230.0
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,2,8,9,シュネルクィーン,2020101743,牝6,56,廣瀬航,05639,1:19.2,2,**,-,-,-,-,3-3-3-3,37.7,2.6,2,469(0),,,,[地]永島太郎,05755,生部初男,92.0
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,3,4,4,ディアタイザン,2017102213,牡9,58,長谷部駿,05580,1:19.3,クビ,**,-,-,-,-,1-1-1-1,38.2,20.7,5,516(-3),,,,[地]大山寿文,05752,平野照子,57.5
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,4,8,10,ヴィンセドリス,2020103259,牡6,58,吉村智洋,05390,1:20.4,7,**,-,-,-,-,9-9-5-5,38.4,21.3,6,487(+9),,,,[地]森澤友貴,05567,佐々木主浩,34.5
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,5,7,7,ラブミーメアリー,2022104246,牝4,52,小谷哲平,a05dd,1:20.6,1,**,-,-,-,-,10-10-9-9,38.1,6.9,3,509(+4),,,,[地]飯田良弘,a02be,小林祥晃,23.0
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,6,1,1,スナークダヴィンチ,2017106438,牡9,58,杉浦健太,05530,1:20.6,ハナ,**,-,-,-,-,5-6-6-6,38.7,255.7,9,513(+9),,,,[地]木村健,a0378,杉本豊,
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,7,2,2,ヤマニンリジッド,2020105591,牡6,58,井上幹太,05522,1:20.6,アタマ,**,-,-,-,-,8-7-7-7,38.6,218.6,8,483(+5),,,,[地]松平幸秀,05767,土井久美子,
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,8,6,6,ケンジーフェイス,2018100641,牡8,58,田野豊三,05544,1:20.9,1.3/4,**,-,-,-,-,4-4-4-4,39.1,8.8,4,493(+4),,,,[地]中塚猛,05395,佐々木勉,
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,9,5,5,パーティーベル,2019104853,牡7,58,川原正一,00815,1:21.5,4,**,-,-,-,-,7-8-7-8,39.4,72.7,7,463(-1),,,,[地]松浦聡志,05760,原禮子レーシング（,
202650011311,市川町・いちかわテラ(A2B1),2026-01-13,ダート,1230,右,晴,良,10,3,3,タイラーテソーロ,2019102384,牡7,56,渡瀬和幸,05338,1:26.3,大,**,-,-,-,-,6-5-10-10,44.2,289.0,10,481(+7),,,,[地]溝橋利喜,05268,組）オールザベスト組,
