race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,1,3,6,フジサン,2023105006,牝3,55.0,大野,01096,1:47.3,,5,12.6,34.0,11-9,美浦古賀大,01222,406(-2)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,2,2,4,バンオンタイム,2023101120,牝3,55.0,津村,01092,1:47.4,クビ,1,2.4,34.6,3-3,美浦田中博,01162,468(-6)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,3,8,18,ピコプリンセス,2023104544,牝3,55.0,石橋脩,01077,1:47.5,3/4,12,153.6,34.5,6-6,美浦伊藤大,01109,484(-2)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,4,7,15,ポポラヴィスタ,2023102737,牝3,53.0,△石神道,01209,1:47.5,クビ,8,17.9,34.9,1-1,美浦鈴木慎,01179,416(-4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,5,5,10,ワイズファミリア,2023103550,牝3,55.0,丸田,01117,1:47.6,クビ,3,7.6,34.0,15-16,美浦本間,01056,472(0)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,6,1,2,ソロンゴ,2023100582,牝3,55.0,木幡育,01167,1:47.8,1.1/2,4,8.6,34.4,11-12,美浦高橋文,01134,448(-4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,7,3,5,メイショウコハル,2023105036,牝3,55.0,石川,01150,1:47.9,3/4,7,16.8,34.3,15-16,栗東四位,01184,432(+6)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,8,8,16,ソアサージュ,2023105408,牝3,55.0,小林脩,01183,1:47.9,クビ,15,310.4,34.4,13-13,美浦浅利,01204,428(-14)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,9,6,12,シェリーシュシュ,2023106183,牝3,55.0,原,01184,1:48.1,1,9,34.1,34.8,15-13,美浦大竹,01102,444(-4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,10,5,9,ジーナグレイス,2023107385,牝3,55.0,菊沢,01161,1:48.2,1/2,6,14.5,35.5,2-2,美浦田中勝,01207,422(+4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,11,4,7,アオゾラランチ,2023103377,牝3,55.0,吉田豊,00733,1:48.2,クビ,13,202.4,34.6,13-13,美浦戸田,01054,412(+2)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,12,1,1,スコアレジーナ,2023101925,牝3,53.0,△石田,01203,1:48.5,1.1/2,17,438.2,35.4,7-6,美浦矢野,01108,398(-8)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,13,4,8,ソフィア,2023107088,牝3,55.0,北村友,01102,1:48.6,1,10,41.2,35.4,7-6,美浦鹿戸,01097,434(-16)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,14,2,3,エリオステモン,2023106980,牝3,55.0,武藤,01169,1:49.1,3,14,279.7,35.1,18-18,美浦柄崎,01208,418(+8)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,15,7,13,ウッケン,2023102527,牝3,52.0,▲佐藤,01207,1:49.2,1,16,368.1,35.9,9-9,美浦松山,01100,412(-4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,16,7,14,ウラヌスリング,2023106892,牝3,55.0,坂井,01163,1:49.3,クビ,2,4.2,36.5,3-3,美浦斎藤誠,01086,554(+4)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,17,6,11,ロックユアライフ,2023105045,牝3,55.0,小崎,01152,1:49.4,1/2,11,51.1,36.5,3-3,美浦田中博,01162,522(0)
202604030205,3歳未勝利,2026-08-23,芝,1800,,曇,良,18,8,17,ルサフィール,2023104052,牝3,55.0,野中,01158,1:49.9,3,18,480.0,36.6,9-9,美浦矢野,01108,488(+14)
