race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,1,5,9,ラベルセーヌ,2023103818,牝3,55,荻野極,01160,1:47.0,,**,**,**,**,**,11-11-11-10,35.0,19.9,8,430(0),,,,[東]鹿戸雄一,01097,サンデーレーシング,590.0
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,2,2,3,トーセンブリラーレ,2023105943,牡3,55,長浜鴻緒,01214,1:47.8,5,**,**,**,**,**,4-4-7-4,36.2,137.0,12,510(+12),,,,[東]小笠倫弘,01076,島川隆哉,240.0
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,3,1,2,ランウェイミューズ,2023107304,牝3,55,戸崎圭太,05386,1:47.9,1/2,**,**,**,**,**,4-4-3-3,36.5,11.8,4,394(+2),,,,[東]竹内正洋,01152,キャロットファーム,150.0
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,4,6,11,ベルランコントル,2023106475,牝3,55,丹内祐次,01091,1:48.3,2,**,**,**,**,**,8-8-10-10,36.5,15.8,6,446(-12),,,,[東]伊藤大士,01109,サラブレッドクラブ・ラフィアン,89.0
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,5,7,13,ショウナンサイオウ,2023106803,牡3,57,池添謙一,01032,1:48.4,3/4,**,**,**,**,**,10-10-5-4,36.9,4.0,2,490(0),,,,[東]奥村武,01145,国本哲秀,59.0
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,6,5,10,コールリッジ,2023106338,牡3,57,津村明秀,01092,1:48.6,1.1/2,**,**,**,**,**,13-13-13-12,35.7,239.7,13,444(0),,,,[東]林徹,01163,林正道,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,7,7,14,ポイズンオーク,2023106842,牝3,55,杉原誠人,01135,1:49.2,3.1/2,**,**,**,**,**,14-14-15-15,35.8,43.7,10,532(0),,,,[東]浅利英明,01204,吉田和美,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,8,4,7,カンティーナ,2023104576,牝3,55,大野拓弥,01096,1:49.5,1.1/2,**,**,**,**,**,6-6-8-7,37.8,9.8,3,474(+8),,,,[東]堀内岳志,01189,柴原榮,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,9,2,4,ハニージョー,2023107238,牡3,57,ルメール,05339,1:49.5,クビ,**,**,**,**,**,2-2-2-1,38.6,2.0,1,508(0),,,,[東]矢嶋大樹,01202,吉田和美,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,10,8,15,ギリーカラム,2023107104,牡3,57,岩田康誠,05203,1:49.6,クビ,**,**,**,**,**,15-15-14-13,36.4,14.7,5,514(0),,,,[東]栗田徹,01127,キャロットファーム,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,11,1,1,ニシノマルガリート,2023104713,牡3,57,横山武史,01170,1:49.9,2,**,**,**,**,**,1-1-1-2,39.0,33.1,9,438(0),,,,[東]鈴木伸尋,01026,西山茂行,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,12,8,16,アルペンローゼ,2023105243,牝3,55,横山和生,01140,1:50.3,2.1/2,**,**,**,**,**,3-3-3-4,38.9,16.0,7,486(-4),,,,[東]栗田徹,01127,丸山担,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,13,6,12,アレステリオス,2023100440,牡3,57,石橋脩,01077,1:50.3,クビ,**,**,**,**,**,6-6-5-7,38.8,107.6,11,454(+2),,,,[東]辻哲英,01182,ホースアディクト,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,14,4,8,フクスケ,2023102281,牡3,57,木幡育也,01167,1:50.5,1.1/4,**,**,**,**,**,8-8-8-7,38.8,487.5,16,452(0),,,,[東]杉浦宏昭,01008,リトルブルーファーム,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,15,3,6,フックセンチョウ,2023104595,牡3,57,菊沢一樹,01161,1:50.9,2.1/2,**,**,**,**,**,12-12-12-13,38.4,487.1,15,440(+2),,,,[東]佐藤吉勝,01035,江川伸夫,
202606020405,3歳未勝利,2026-03-08,芝,1800,右,晴,良,16,3,5,サンサブリミナル,2023100853,牝3,55,松岡正海,01085,1:52.4,9,**,**,**,**,**,16-16-16-16,37.3,345.3,14,476(0),,,,[東]水野貴広,01094,加藤ステーブル,
