race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,1,3,3,クーラント,2020100119,牝6,54,高橋悠里,05463,1:00.6,,,-,-,-,-,1-1,36.6,1.7,1,412(-3),,,,[地]伊藤和忍,05720,山川雅弘,43.0
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,2,1,1,コスモヴェレッド,2019100761,牡7,56,南郷家全,05183,1:01.2,4,,-,-,-,-,7-4,36.5,12.4,5,469(+5),,,,[地]永田幸宏,a03ff,安藤浩也,15.1
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,3,5,5,テンオーケオー,2019104787,牡7,54,関本玲花,a03fd,1:01.5,2,,-,-,-,-,3-2,37.2,10.8,4,537(0),,,,[地]佐藤雅彦,05417,天白泰司,8.6
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,4,7,9,タッチダウン,2022101660,牝4,54,村上忍,05294,1:01.6,クビ,,-,-,-,-,5-7,37.0,5.3,3,448(-6),,,,[地]工藤裕孝,a02e2,大岩和也,5.6
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,5,8,12,ルーナ,2021107306,牝5,54,岩本怜,05577,1:01.8,1.1/2,,-,-,-,-,9-6,37.1,173.1,11,455(+7),,,,[地]関本浩司,a02a4,山本国広,3.0
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,6,6,8,ダンストンローザ,2022107176,牝4,54,佐々木志,a050e,1:01.9,クビ,,-,-,-,-,5-9,37.2,119.5,8,454(0),,,,[地]小林俊彦,a02e4,伊藤治子,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,7,4,4,リスクテイカー,2020101804,牝6,54,塚本涼人,05591,1:02.2,1.1/2,,-,-,-,-,7-8,37.3,151.2,10,470(-2),,,,[地]小林俊彦,a02e4,高橋清彦,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,8,5,6,キタノルシール,2022104523,牝4,54,小林凌,05560,1:02.4,1.1/2,,-,-,-,-,4-5,37.9,43.5,6,466(+4),,,,[地]飯田弘道,05778,北所拓也,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,9,6,7,メッチャサザン,2021105198,牡5,52,斉藤友香,a06c0,1:02.6,1,,-,-,-,-,11-11,36.6,124.2,9,473(+6),,,,[地]石川栄,05137,Ｉレーシング（株）,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,10,8,11,オンザレイディオ,2022102255,牝4,54,高松亮,05542,1:02.8,1,,-,-,-,-,2-3,38.7,4.2,2,485(+13),,,,[地]佐藤雅彦,05417,二口雅一,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,11,7,10,マローディープ,2020103654,セ6,56,阿部英俊,05119,1:02.8,クビ,,-,-,-,-,10-12,37.1,50.9,7,501(+4),,,,[地]及川良春,05157,吉田啓,
202635082401,C2,2026-08-24,ダート,1000,左,晴,良,12,2,2,ポンドレイディ,2021102940,牝5,53,坂井瑛音,05687,1:03.1,1.1/2,,-,-,-,-,12-10,37.2,339.2,12,427(+1),,,,[地]菅原右吉,05033,シグラップ・マネジメ,
