race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,1,8,10,セイントホース,2023103176,牡3,51.0,★河原田,01204,1:45.1,,6,8.4,36.7,,栗東谷,00431,490(-2)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,2,1,1,ステイアンビシャス,2022101255,牡4,58.0,佐々木,01197,1:45.4,1.1/2,10,41.5,36.8,,美浦堀内,01189,494(-2)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,3,2,2,アスクガンバーレ,2022102300,牡4,58.0,岩田康,05203,1:45.4,クビ,5,7.8,37.9,,栗東福永,01203,442(-8)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,4,3,3,ロードアマルフィ,2023105786,牡3,55.0,石川倭,05534,1:45.5,クビ,2,4.9,38.0,,栗東中村,01186,516(-2)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,5,7,8,タイセイジェイド,2023100612,牡3,55.0,西村淳,01171,1:45.6,1/2,3,6.1,37.5,,栗東矢作,01075,482(-10)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,6,8,11,カフジクロミエ,2023110034,牝3,53.0,古川吉,01015,1:45.9,1.3/4,9,19.9,37.9,,栗東中竹,01039,460(+10)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,7,5,5,ココデイック,2022100912,牡4,58.0,西塚,01200,1:45.9,クビ,8,11.9,37.7,,栗東藤岡健,01062,492(-4)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,8,6,7,ステラデルークス,2023102263,牡3,55.0,横山武,01170,1:46.3,2.1/2,4,7.7,37.7,,美浦鈴木伸,01026,514(+8)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,9,4,4,マテンロウカナロア,2022101445,牡4,58.0,横山和,01140,1:46.6,1.3/4,1,4.1,37.8,,栗東野中,01098,482(-10)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,10,6,6,グランセレスト,2023100953,牡3,55.0,丹内,01091,1:47.8,7,7,9.3,40.3,,美浦竹内,01152,534(+2)
202601010406,3歳以上1勝クラス,2026-08-02,ダート,1700,,晴,良,除外,7,9,ゼルダ,2023103232,牝3,50.0,▲和田陽,01223,,,,,,,栗東鈴木孝,01111,466(-10)
