race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,1,3,4,アンディムジーク,2023103797,牝3,53.0,古川吉,01015,2:00.2,,6,19.3,35.1,,栗東渡辺,01155,454(-4)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,2,3,5,エイカイコバチ,2023107144,牝3,53.0,小沢,01185,2:00.2,アタマ,7,22.4,35.5,,栗東藤原,01055,448(-4)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,3,5,9,アドマイヤシュラ,2023106840,牝3,53.0,佐々木,01197,2:00.3,1/2,2,4.0,35.7,,栗東友道,01061,446(+18)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,4,6,11,ディヒターリーベ,2022105153,牝4,56.0,石川倭,05534,2:00.4,1/2,5,13.7,35.5,,美浦高橋文,01134,470(-4)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,5,6,10,ドマーネ,2022103271,牝4,56.0,浜中,01115,2:00.6,3/4,11,51.1,35.7,,栗東辻野,01183,430(-6)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,5,8,14,キタノサリスカ,2023105977,牝3,50.0,▲和田陽,01223,2:00.6,同着,9,34.2,35.9,,栗東羽月,01091,432(+6)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,7,7,13,セットエトワール,2023103792,牝3,52.0,☆長浜,01214,2:00.8,1,8,30.4,35.6,,美浦鹿戸,01097,470(-10)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,8,4,6,エトワールブーケ,2023105993,牝3,53.0,横山和,01140,2:00.8,クビ,4,13.1,35.7,,栗東昆,01044,440(+2)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,9,8,15,ルージュスティーズ,2022103063,牝4,56.0,吉田隼,01095,2:00.8,クビ,10,38.0,35.2,,美浦松尾,01220,494(-2)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,10,2,3,ミッキーテネシー,2023102238,牝3,53.0,横山武,01170,2:01.0,1.1/4,1,2.1,35.9,,栗東中内田,01137,444(+2)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,11,1,1,メリザンド,2022105182,牝4,56.0,菊沢,01161,2:01.1,1/2,3,7.1,36.6,,美浦小手川,01171,464(-6)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,12,7,12,エイトスターズ,2020103772,牝6,53.0,▲小林美,01206,2:01.5,2,13,103.9,36.0,,栗東坂口,01170,490(-8)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,13,5,8,ヴァーナリー,2022104977,牝4,55.0,☆舟山,01221,2:01.5,アタマ,12,63.9,36.6,,美浦浅利,01204,432(-4)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,14,4,7,ニシノエピカリ,2022100724,牝4,52.0,★河原田,01204,2:03.2,10,14,117.5,38.3,,美浦秋本,01213,410(0)
202601010707,3歳以上1勝クラス,2026-08-15,芝,2000,,晴,良,15,2,2,エリナ,2022101492,牝4,54.0,◇古川奈,01190,2:03.9,4,15,317.7,38.5,,美浦戸田,01054,418(+2)
