race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,1,6,7,モンローウォーク,2023106859,牝3,55.0,戸崎圭,05386,1:44.5,,1,1.9,34.1,,栗東上村,01168,450(-2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,2,2,2,エンネ,2023102102,牝3,55.0,坂井,01163,1:45.0,3,3,5.9,34.4,,栗東吉岡,01176,522(+10)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,3,5,6,イクシード,2023107030,牝3,55.0,ルメー,05339,1:45.2,1.1/2,2,5.3,34.1,,美浦木村,01126,470(+2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,4,5,5,ファストフォワード,2023106362,牝3,55.0,小崎,01152,1:45.3,1/2,10,52.4,35.0,,栗東小林,01185,508(-2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,5,6,8,ミリタリータトゥー,2023101180,牝3,55.0,西塚,01200,1:45.5,1.1/2,11,58.9,34.2,,栗東藤岡健,01062,510(+2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,6,3,3,スマートプリエール,2023107079,牝3,55.0,田山,01220,1:45.6,クビ,8,32.2,34.7,,栗東大久保,01058,486(+14)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,7,7,10,スウィートハピネス,2023104475,牝3,55.0,佐々木,01197,1:45.6,クビ,6,20.0,34.8,,栗東北出,01078,444(+6)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,8,4,4,アンディムジーク,2023103797,牝3,55.0,古川吉,01015,1:45.7,1/2,12,252.5,34.6,,栗東渡辺,01155,452(-2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,9,1,1,アンジュドジョワ,2023103807,牝3,55.0,北村友,01102,1:45.8,クビ,5,11.9,35.2,,栗東福永,01203,460(+10)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,10,8,11,レイクラシック,2023103906,牝3,55.0,吉村,01216,1:46.6,5,7,24.4,36.1,,栗東新谷,01172,498(-6)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,11,7,9,ナムラコスモス,2023106227,牝3,55.0,田口,01208,1:47.0,2.1/2,9,44.0,36.2,,栗東大橋,01065,492(+2)
202609040411,ローズS,2026-09-13,芝,1800,,雨,良,12,8,12,タイセイボーグ,2023106900,牝3,55.0,西村淳,01171,1:47.1,クビ,4,9.2,36.5,,栗東松下,01149,498(+2)
