race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,1,2,2,レッチュベルク,2024106687,牡2,55.0,田辺,01075,1:34.7,,1,2.8,32.8,5-4,美浦久保田,01067,478(0)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,2,7,7,トウシンマジック,2024104696,牡2,55.0,コレッ,05691,1:34.9,1.1/4,2,4.0,33.0,4-4,美浦秋本,01213,476(+10)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,3,3,3,トップチェッカー,2024100521,牡2,55.0,北村友,01102,1:35.4,3,5,8.2,33.3,5-6,栗東武英,01161,492(+2)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,4,8,9,スイートアリッサム,2024104483,牝2,55.0,杉原,01135,1:35.5,1/2,6,19.8,33.2,7-8,美浦大和田,01124,440(+8)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,5,1,1,シャンデヴァーグ,2024106025,牝2,55.0,津村,01092,1:36.0,3,3,4.3,33.8,7-7,美浦森一,01201,426(-2)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,6,6,6,マインドフルネス,2024103226,牝2,55.0,菊沢,01161,1:36.0,クビ,7,40.3,33.3,9-9,美浦村田,01190,406(0)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,7,5,5,エレスレイプニル,2024106831,牡2,55.0,木幡育,01167,1:36.5,3,9,113.4,34.6,3-3,美浦杉浦,01008,444(+4)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,8,4,4,アイデアルカット,2024102830,牡2,55.0,嶋田,01134,1:37.0,3,8,110.6,34.5,9-9,美浦手塚徳,01217,446(+10)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,9,8,10,インカルナータ,2024106282,牡2,55.0,坂井,01163,1:37.4,2.1/2,4,5.0,34.1,1-1,栗東西園翔,01196,488(+10)
202604030207,新潟2歳S,2026-08-23,芝,1600,,曇,良,10,7,8,マイホームパパ,2024102852,牡2,55.0,江田照,00689,1:37.7,1.3/4,10,185.0,36.0,2-2,美浦深山,01174,402(-6)
