race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,1,4,4,サンズ,2022103378,牡4,55,野畑凌,05630,2:08.7,,,-,-,-,-,2-2-1-1,39.6,5.2,2,531(+4),,,,[地]小久保智,05609,清宮義男,350.0
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,2,3,3,スピンディエゴール,2022100066,牡4,57,町田直希,05455,2:08.8,クビ,,-,-,-,-,4-4-3-2,39.4,2.1,1,518(-15),,,,[地]繁田健一,a041c,（株）バスター,140.0
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,3,6,6,ベルガラス,2021106262,牡5,57,岡村健司,05562,2:09.0,1,,-,-,-,-,9-9-6-5,39.1,17.3,7,479(-9),,,,[地]斉藤敏,05648,杉浦和也,87.5
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,4,8,10,セイノスケ,2022103814,牡4,55,張田昂,05549,2:09.5,2.1/2,,-,-,-,-,7-7-5-4,39.7,13.6,5,483(+9),,,,[地]平山真希,05733,（同）ＪＰＮ技研,52.5
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,5,2,2,アルリスカ,2021100343,セ5,55,七夕裕次,05611,2:09.7,1,,-,-,-,-,5-4-6-6,40.1,7.4,4,459(-5),,,,[地]箕輪武,a01cf,（株）ＳＫＴ,35.0
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,6,7,8,ホワイトビーチ,2021100588,牡5,56,中山遥人,a05d8,2:10.0,1.1/2,,-,-,-,-,3-3-2-3,40.7,5.3,3,520(+6),,,,[地]鹿沼良和,05476,ライフエンタープライ,
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,7,7,7,デーレーチョップ,2022102782,牡4,55,佐野遥久,05683,2:10.2,1,,-,-,-,-,7-7-6-6,40.4,28.1,8,489(-1),,,,[地]鈴木義久,a02a8,久松朋史,
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,8,8,9,コウジョリョウゾク,2022103135,牡4,55,秋元耕成,05347,2:11.6,7,,-,-,-,-,1-1-4-8,42.4,14.0,6,491(+23),,,,[地]宇野木博,05780,内田玄祥,
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,9,5,5,イエヴァンポルッカ,2019103427,牡7,55,赤津和希,05561,2:13.3,8,,-,-,-,-,10-10-10-10,40.8,188.9,10,524(+2),,,,[地]工藤伸輔,05591,北原大史,
202642081212,盆の月特別(B2B3),2026-08-12,ダート,2000,左,雨,不良,10,1,1,タロサンダー,2021106005,牡5,55,山中悠希,05598,2:16.2,大,,-,-,-,-,5-4-9-9,45.9,38.0,9,497(-6),,,,[地]小久保智,05609,高岡浩行,
