race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,1,1,1,ブラッドバローズ,2024101722,牡2,55.0,松若,01154,1:35.9,,2,5.2,34.0,,栗東杉山晴,01157,460(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,2,8,9,ルーメンルーナエ,2024106080,牡2,55.0,川田,01088,1:36.1,1.1/2,1,1.9,34.0,,栗東中内田,01137,486(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,3,7,8,ベルセルク,2024108041,牡2,55.0,幸,00732,1:36.4,1.1/2,10,115.9,34.0,,栗東森田,01142,464(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,4,3,3,キシゲヒーロー,2024104614,牡2,55.0,角田和,01186,1:36.5,クビ,9,51.6,34.1,,栗東中尾,01069,486(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,5,7,7,ルパドゥクール,2024105853,牝2,55.0,岩田望,01174,1:36.5,ハナ,4,7.0,34.6,,栗東上村,01168,456(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,6,2,2,スエヒロビリーブ,2024100587,牡2,55.0,坂井,01163,1:36.5,クビ,6,13.9,34.3,,栗東四位,01184,424(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,7,5,5,クラルテロワ,2024106721,牡2,55.0,北村友,01102,1:36.6,クビ,7,29.8,33.8,,栗東松永幹,01092,446(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,8,8,10,アヤノ,2024106223,牝2,55.0,松山,01126,1:37.0,2.1/2,5,10.3,34.4,,栗東大久保,01058,470(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,9,6,6,クリスティーナ,2024102751,牝2,55.0,Ｍデム,05212,1:37.3,1.3/4,8,45.3,34.5,,栗東飯田,01139,496(0)
202609040305,2歳新馬,2026-09-12,芝,1600,,曇,良,10,4,4,アリアニコ,2024106506,牝2,55.0,西村淳,01171,1:37.6,2,3,6.4,35.6,,栗東吉岡,01176,486(0)
