race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,1,5,6,コラリオン,2024106471,牡2,55.0,田辺,01075,1:47.2,,3,4.3,33.1,,美浦伊坂,01177,496(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,2,8,11,コスモプルー,2024103576,牝2,55.0,津村,01092,1:47.6,2.1/2,8,51.5,33.7,,美浦黒岩,01133,430(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,3,8,12,エピックジャーニー,2024103346,牡2,55.0,石川,01150,1:47.8,1.1/2,4,7.4,33.8,,美浦浅利,01204,508(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,4,6,7,アトミックリーチ,2024106508,牡2,55.0,戸崎圭,05386,1:47.8,クビ,1,2.6,33.6,,美浦宮田,01175,454(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,5,1,1,ソヴリンゲート,2024105369,牡2,55.0,吉田豊,00733,1:48.0,1,10,120.8,34.1,,美浦戸田,01054,462(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,6,7,10,インテルラゴス,2024106448,牝2,55.0,坂井,01163,1:48.1,3/4,2,3.0,33.7,,美浦奥村武,01145,500(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,7,5,5,ニシノアナベル,2024102786,牝2,55.0,野中,01158,1:48.6,3,11,235.6,35.0,,美浦本間,01056,478(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,8,7,9,ニシノリリックス,2024103855,牝2,55.0,石橋脩,01077,1:49.4,5,12,256.3,34.7,,美浦小野,01125,456(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,9,4,4,エートレイン,2024101183,牡2,55.0,荻野極,01160,1:49.5,クビ,5,11.8,35.9,,美浦岩戸,01051,518(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,10,2,2,オペレッタテソーロ,2024101272,牝2,55.0,木幡巧,01162,1:49.8,2,9,87.3,35.4,,美浦菊川,01052,450(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,11,6,8,フォンターナドーロ,2024102622,牝2,55.0,菊沢,01161,1:49.9,1/2,7,41.7,36.2,,美浦菊沢,01115,466(0)
202604020503,2歳新馬,2026-08-08,芝,1800,,晴,良,12,3,3,スヴェンガーリ,2024100684,牡2,55.0,三浦,01122,1:50.2,1.1/2,6,39.6,35.5,,美浦嘉藤,01195,476(0)
