race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,1,5,9,メリディアンスター,2022100905,牡4,56,ディー,05674,1:23.0,,**,**,**,**,**,7-7,35.0,3.2,2,494(+4),,,,[東]加藤征弘,01059,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,"1,905.0"
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,2,6,12,スナッピードレッサ,2022110007,牡4,57,レーン,05585,1:23.0,クビ,**,**,**,**,**,5-5,35.4,2.0,1,508(-2),,,,[東]大竹正博,01102,ゴドルフィン,760.0
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,3,4,8,ピエマンソン,2022100204,牡4,56,丹内祐次,01091,1:23.6,3.1/2,**,**,**,**,**,10-10,35.3,24.1,6,486(0),,,,[西]平田修,01082,フォレストレーシング,475.0
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,4,8,15,メイショウツヨキ,2022103262,牡4,55,横山和生,01140,1:23.6,クビ,**,**,**,**,**,1-1,36.4,38.3,9,470(-12),,,,[西]飯田祐史,01139,松本好隆,280.0
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,5,3,5,モーニングマジック,2022106639,牝4,54,三浦皇成,01122,1:23.6,ハナ,**,**,**,**,**,7-7,35.7,15.0,4,544(+4),,,,[東]武藤善則,01064,ノースヒルズ,187.0
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,6,5,10,クインズデネブ,2021106328,牝5,54,吉田豊,00733,1:23.7,クビ,**,**,**,**,**,13-13,34.9,75.1,12,432(+10),,,,[東]小島茂之,01068,亀田和弘,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,7,1,1,ドンレパルス,2019100553,牡7,57,菅原明良,01179,1:23.8,1/2,**,**,**,**,**,7-7,35.8,35.2,7,522(0),,,,[東]高木登,01088,山田貢一,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,8,7,14,ワンダラー,2022100071,牡4,57,横山武史,01170,1:23.9,3/4,**,**,**,**,**,10-12,35.3,69.3,11,536(+2),,,,[東]黒岩陽一,01133,今村明浩,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,9,2,3,グレイテストソング,2022106541,牡4,55,長浜鴻緒,01214,1:24.2,1.3/4,**,**,**,**,**,10-10,35.9,223.7,15,440(+2),,,,[東]小笠倫弘,01076,グリーンファーム,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,10,3,6,セミマル,2020104893,牡6,56,ルメール,05339,1:24.3,クビ,**,**,**,**,**,14-13,35.4,7.8,3,532(-4),,,,[西]西村真幸,01148,田畑利彦,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,11,7,13,シャパリュ,2021104786,セ5,55,菊沢一樹,01161,1:24.3,クビ,**,**,**,**,**,3-2,37.0,78.6,13,534(+2),,,,[東]菊沢隆徳,01115,Ｇ１レーシング,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,12,6,11,オペラプラージュ,2021104784,セ5,53,荻野極,01160,1:24.8,3,**,**,**,**,**,14-15,35.7,138.6,14,510(+2),,,,[東]上原佑紀,01192,Ｇ１レーシング,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,13,8,16,シュヴァルボヌール,2022102315,牝4,54,ゴンサル,05675,1:25.0,1.1/4,**,**,**,**,**,3-2,37.7,50.5,10,488(+2),,,,[東]加藤征弘,01059,山本又一郎,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,14,4,7,エイプリルインパリ,2022105381,牝4,53,小崎綾也,01152,1:26.3,8,**,**,**,**,**,2-2,39.1,37.5,8,456(-10),,,,[西]高橋義忠,01129,三田昌宏,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,15,2,4,ゴールドハンマー,2022103779,牝4,53,横山典弘,00660,1:26.5,1.1/2,**,**,**,**,**,5-6,38.7,17.5,5,492(+2),,,,[東]村田一誠,01190,浅田次郎,
202605030111,麦秋ステークス(3勝),2026-06-06,ダート,1400,左,晴,良,除,1,2,オレデイイノカ,2018101243,牡8,53,松岡正海,01085,,,,,,,,,,---,,518(+4),,,,[東]古賀慎明,01079,福島徳佑,
