race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,1,6,9,ハヤブササキチャン,2023106894,牝3,53.0,吉田隼,01095,1:48.7,,1,2.6,35.8,4-4-3-3,栗東東田,01209,430(0)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,2,5,8,ワザモノ,2018103560,牡8,58.0,丹内,01091,1:48.7,クビ,5,10.7,35.6,6-6-5-5,美浦尾関,01103,494(+2)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,3,7,11,サンセットゴールド,2023105394,牡3,55.0,小沢,01185,1:48.7,クビ,7,11.9,35.7,4-4-5-5,栗東矢作,01075,462(+2)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,4,6,10,コッツォリーノ,2023106718,牡3,55.0,鮫島駿,01157,1:48.9,1,3,7.0,36.1,3-3-3-3,美浦池上,01150,460(-2)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,5,3,3,ドッグウッド,2023101382,牡3,55.0,斎藤,01178,1:48.9,ハナ,2,5.3,35.5,13-12-9-7,美浦斎藤誠,01086,452(-8)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,6,3,4,ロートホルン,2022105977,牝4,56.0,浜中,01115,1:49.0,3/4,6,11.9,35.4,10-10-11-10,美浦加藤征,01059,474(-4)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,7,2,2,ヒズマスターピース,2023105714,牝3,53.0,佐々木,01197,1:49.0,ハナ,4,9.6,36.6,1-1-1-1,美浦奥村武,01145,508(0)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,8,4,5,エーデル,2021105321,牝5,56.0,古川吉,01015,1:49.2,1.1/4,12,164.2,35.8,8-8-9-9,美浦金成,01132,472(+8)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,9,8,14,ダノンフィオーレ,2022104894,牝4,56.0,横山武,01170,1:49.3,1/2,9,14.5,36.1,9-8-7-7,栗東藤原,01055,444(-4)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,10,1,1,フナデ,2021103790,牡5,58.0,横山和,01140,1:49.5,1,10,47.5,35.8,14-14-13-12,美浦嘉藤,01195,460(-6)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,11,4,6,グレーヌドジョワ,2023103351,牡3,55.0,荻野琢,01112,1:49.6,1,8,13.5,37.1,2-2-2-2,栗東今野,01128,456(+6)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,12,7,12,ジャルディニエ,2022105031,牝4,56.0,和田陽,01223,1:50.1,3,11,101.8,36.3,12-12-13-14,栗東奥村豊,01146,472(+14)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,13,5,7,プレアレジェンド,2023106354,牡3,55.0,小野楓,05592,1:50.4,2,13,333.2,36.9,10-10-11-12,地方斉藤正,05660,506(-6)
202601020610,HTB賞,2026-09-06,芝,1800,,晴,良,14,8,13,ファーマドール,2023101072,牝3,53.0,落合玄,05578,1:50.5,1/2,14,370.4,37.2,6-6-7-10,地方村上正,05301,464(-8)
