race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,1,5,5,シルバーウィル,2024106454,牝2,55.0,吉田隼,01095,1:51.3,,3,5.1,35.2,,栗東松永幹,01092,456(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,2,5,6,シネファイル,2024106192,牝2,55.0,斎藤,01178,1:51.7,2,4,9.3,35.1,,美浦斎藤誠,01086,436(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,3,7,9,ロマノヴェリテ,2024103490,牡2,55.0,北村友,01102,1:51.7,クビ,7,15.6,35.5,,栗東中竹,01039,434(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,4,2,2,ジーフォーリア,2024107398,牡2,55.0,横山武,01170,1:51.7,ハナ,2,4.1,35.3,,美浦鹿戸,01097,468(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,5,3,3,イドム,2024102908,牡2,55.0,松本,01191,1:51.8,クビ,8,32.0,35.4,,栗東高橋康,01135,426(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,6,8,11,コジアン,2024101437,牡2,55.0,横山琉,01192,1:52.1,2,6,12.0,35.9,,栗東小椋,01197,436(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,7,6,7,ムッチリスタイル,2024100119,牡2,55.0,岩田望,01174,1:52.1,クビ,1,2.5,35.9,,栗東佐藤悠,01205,488(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,8,6,8,ローレルメビウス,2024104772,牡2,53.0,◇古川奈,01190,1:52.5,2.1/2,9,45.2,35.9,,美浦金成,01132,448(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,9,1,1,レイテスツドリーム,2024104493,牡2,52.0,▲和田陽,01223,1:52.8,1.3/4,12,199.8,35.9,,栗東平田,01082,482(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,10,7,10,マルカローゼ,2024101393,牝2,55.0,小沢,01185,1:53.3,3,10,82.4,36.4,,栗東浜田,01138,468(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,11,8,12,エイシンジュウライ,2024101830,牡2,51.0,★河原田,01204,1:53.3,ハナ,11,135.4,36.6,,栗東今野,01128,452(0)
202601010505,2歳新馬,2026-08-08,芝,1800,,曇,稍,12,4,4,マーヴィン,2024100038,牡2,55.0,浜中,01115,1:56.1,大,5,10.7,39.6,,栗東武幸,01160,498(0)
