race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,1,7,13,タマモブレイキン,2023103252,牡3,57.0,菊沢,01161,1:55.1,,2,3.7,38.9,,美浦伊藤圭,01023,484(-10)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,2,6,11,ロジキセキ,2023100578,牡3,54.0,▲石田,01203,1:55.2,1/2,1,3.6,39.2,,美浦新開,01116,486(+2)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,3,8,15,パワポケウォーズ,2023107440,牡3,54.0,▲上里,01217,1:55.3,クビ,10,37.1,38.6,,美浦大和田,01124,438(+6)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,4,2,3,マーゴットライズ,2023106889,牡3,57.0,杉原誠,01135,1:55.6,1.3/4,3,5.5,38.9,,美浦伊坂,01177,478(+2)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,5,7,12,レプレセンタル,2023103624,牡3,57.0,小崎,01152,1:55.6,アタマ,11,42.0,38.7,,美浦池上,01150,516(+12)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,6,4,6,ギレイ,2023103419,牡3,57.0,藤懸,01138,1:55.6,クビ,6,10.8,39.2,,栗東清水久,01110,492(+8)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,7,6,10,ヤマタケボニータ,2023100739,牡3,57.0,丸山,01127,1:56.4,5,5,9.7,39.7,,美浦萱野,01024,474(+4)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,8,4,7,キタイノホシ,2023100204,牡3,55.0,△石神道,01209,1:56.8,2,4,9.2,39.6,,美浦蛯名利,01131,444(+8)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,9,3,5,ノクターナルハント,2023101129,セ3,57.0,川須,01128,1:56.8,クビ,15,113.3,38.9,,美浦和田勇,01165,436(-6)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,10,8,14,チャチャット,2023105572,牝3,55.0,江田照,00689,1:56.9,1/2,7,17.4,40.0,,美浦柄崎,01208,408(0)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,11,5,9,ディメンシア,2023102042,牡3,57.0,野中,01158,1:57.0,1/2,14,102.1,39.2,,美浦稲垣,01167,500(+8)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,12,2,2,メイショウバリスタ,2023102069,牡3,57.0,武藤,01169,1:57.5,3,9,32.4,41.0,,美浦西田,01187,442(+4)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,13,5,8,ウィゾマニア,2023100225,牡3,57.0,小林脩,01183,1:57.7,1.1/4,8,19.1,41.8,,美浦青木,01156,486(-10)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,14,3,4,パルミエ,2023105254,牝3,55.0,松岡,01085,1:57.8,1/2,12,77.0,39.4,,美浦松尾,01220,464(0)
202604020812,3歳未勝利,2026-08-16,ダート,1800,,晴,良,15,1,1,ブロッコロ,2023100999,牝3,52.0,▲佐藤,01207,1:58.7,5,13,92.2,40.1,,美浦加藤和,01077,438(+2)
