race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,1,4,5,ビップディラン,2022100382,牡4,58.0,Ｍデム,05212,1:32.7,,2,4.7,33.3,9-8-8,栗東小椋,01197,462(+4)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,2,3,3,ジーティーマン,2022104715,牡4,58.0,西村淳,01171,1:32.8,クビ,3,5.3,33.1,14-13-12,栗東小栗,01194,508(+8)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,3,2,2,テーオーシュタイン,2022104879,牡4,58.0,藤懸,01138,1:32.8,クビ,9,30.8,33.1,13-13-12,栗東梅田,01084,460(-8)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,4,3,4,ミッキースターダム,2021105765,セ5,58.0,高杉,01213,1:32.9,3/4,8,21.1,34.1,1-1-1,栗東前川,01210,460(0)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,5,6,9,オックスアイ,2023105810,牡3,55.0,斎藤,01178,1:33.1,1,10,47.6,34.1,2-2-2,栗東清水久,01110,514(+4)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,6,6,10,サーディンラン,2023103440,牡3,55.0,松若,01154,1:33.1,ハナ,1,2.5,33.6,9-10-8,栗東武英,01161,468(+4)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,7,7,11,コルドンブルー,2022106619,牝4,56.0,吉村,01216,1:33.1,ハナ,4,8.1,33.8,5-5-5,栗東松永幹,01092,452(-10)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,8,4,6,アイキャンドウイッ,2019105793,牡7,58.0,田口,01208,1:33.1,クビ,12,83.3,33.9,5-5-5,栗東池江,01071,464(+4)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,9,1,1,ギフテッド,2022102920,牝4,56.0,今村,01193,1:33.2,クビ,13,117.9,34.1,4-3-3,美浦武井,01147,454(-8)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,10,5,7,セブンマイスター,2021105688,牡5,58.0,団野,01180,1:33.2,クビ,6,16.3,33.8,8-8-8,美浦千葉,01199,536(-8)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,11,7,12,リカントロポ,2022100080,牡4,58.0,幸,00732,1:33.3,1/2,7,20.0,33.8,11-10-8,栗東梅田,01084,482(-4)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,12,5,8,アロンソア,2023103958,牡3,55.0,鮫島駿,01157,1:33.5,1,5,10.5,33.9,11-12-12,栗東牧田,01123,432(+2)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,13,8,14,ワンモアスマイル,2022105590,セ4,58.0,菱田,01144,1:33.7,1.1/4,11,56.8,34.4,5-5-5,栗東藤岡健,01062,450(+2)
202607030206,有松特別,2026-08-23,芝,1600,,晴,良,14,8,13,ムーンウォーリア,2023101427,牡3,55.0,渡辺竜,05558,1:35.2,9,14,407.0,36.1,2-3-3,地方笹野博,05675,462(0)
