race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,1,5,5,カウニスミエリ,2022106307,牝4,54,田中涼,a0293,0:56.3,,,-,-,-,-,1-1,38.6,4.3,3,420(-8),,,,[地]久保勇,05645,田頭勇貴,80.0
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,2,8,11,アンジュラプソディ,2021102858,牝5,54,佐野遥久,05683,0:56.7,2,,-,-,-,-,1-2,38.9,8.6,4,513(-8),,,,[地]高橋宏征,a048f,竹下浩一,32.0
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,3,4,4,カルストンオリビア,2022106367,牝4,54,増田充宏,a01df,0:56.8,3/4,,-,-,-,-,4-4,38.7,34.3,6,412(+3),,,,[地]八木正喜,05275,北原大史,20.0
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,4,8,12,タノシサ,2021106991,牝5,54,池谷匠翔,05599,0:56.8,クビ,,-,-,-,-,5-6,38.5,14.4,5,486(+6),,,,[地]林隆之,05670,佐久間拓士,12.0
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,5,5,6,ドラマツルギー,2022100213,牝4,53,中山遥人,a05d8,0:56.9,クビ,,-,-,-,-,3-4,38.9,2.4,1,420(-3),,,,[地]山崎裕也,a02d8,（株）プレディクト,8.0
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,6,1,1,カナサンドー,2021101746,牝5,54,本田紀忠,a022f,0:57.0,1/2,,-,-,-,-,5-3,38.9,63.7,9,396(-3),,,,[地]今井輝和,a0214,北原大史,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,7,6,7,コーリングヘニー,2021107300,牡5,56,野畑凌,05630,0:57.3,1.1/2,,-,-,-,-,7-6,38.7,3.0,2,545(-19),,,,[地]山田質,05703,伊藤恵介,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,8,6,8,フロレシミエント,2022101713,牝4,52,加藤雄真,a056f,0:57.5,1,,-,-,-,-,8-8,38.9,189.0,12,434(-3),,,,[地]村田順一,a02ef,福地幸一,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,9,2,2,スピークオブデビル,2022106895,牝4,54,及川烈,05629,0:57.5,クビ,,-,-,-,-,11-11,38.5,51.1,8,493(-16),,,,[地]長谷川忍,05779,池田貴征,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,10,7,10,ポルタフェリーチェ,2022104011,牝4,51,高橋優,a056e,0:57.5,ハナ,,-,-,-,-,9-8,38.6,43.1,7,458(+4),,,,[地]平田正一,a02e9,（有）高橋ファーム,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,11,7,9,ラインフェルネ,2022101926,牝4,54,中越琉世,05555,0:57.7,1,,-,-,-,-,12-12,38.4,186.9,11,436(-8),,,,[地]武井和実,a0293,北原大史,
202645073001,ヒラマサ賞(C3),2026-07-30,ダート,900,左,晴,良,12,3,3,アカルイスモウブ,2019106245,牝7,54,岡村裕基,05272,0:58.9,6,,-,-,-,-,9-8,40.5,178.2,10,434(-4),,,,[地]山田正実,a0165,冨田藤男,
