race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202606040412,3歳以上2勝クラス,ダート,1800,重,1,1,コスモコンフェルマ,牡4,58.0,柴田大,美浦鈴木慎,,---.-,2022100526,01009,01179
202606040412,3歳以上2勝クラス,ダート,1800,重,2,2,ハイラント,セ5,58.0,内田博,美浦伊藤大,,---.-,2021103033,00422,01109
202606040412,3歳以上2勝クラス,ダート,1800,重,3,3,ニシノケンタマン,牡4,58.0,野中,美浦深山,,---.-,2022106427,01158,01174
202606040412,3歳以上2勝クラス,ダート,1800,重,4,4,ジェイエルモーダル,牡3,55.0,田辺,美浦松尾,,---.-,2023106313,01075,01220
202606040412,3歳以上2勝クラス,ダート,1800,重,4,5,メイショウリリー,牝5,56.0,横山琉,栗東高橋忠,,---.-,2021103209,01192,01129
202606040412,3歳以上2勝クラス,ダート,1800,重,5,6,バードウォッチャー,牡5,58.0,岩田康,美浦中舘,,---.-,2021105375,05203,01153
202606040412,3歳以上2勝クラス,ダート,1800,重,5,7,ラストレガシー,牡4,58.0,岩田望,美浦手塚久,,---.-,2022105556,01174,01038
202606040412,3歳以上2勝クラス,ダート,1800,重,6,8,カゼノタカトシ,牡4,56.0,◇今村,美浦久保田,,---.-,2022107226,01193,01067
202606040412,3歳以上2勝クラス,ダート,1800,重,6,9,ナイトスラッガー,牡5,58.0,横山武,美浦小手川,,---.-,2021101603,01170,01171
202606040412,3歳以上2勝クラス,ダート,1800,重,7,10,ブレゲアン,牡4,58.0,大野,美浦中舘,,---.-,2022106951,01096,01153
202606040412,3歳以上2勝クラス,ダート,1800,重,7,11,ブレードサクセス,牡5,58.0,丹内,美浦岩戸,,---.-,2021103376,01091,01051
202606040412,3歳以上2勝クラス,ダート,1800,重,8,12,コーリンカルベラ,牡5,58.0,松山,美浦小野,,---.-,2021101195,01126,01125
202606040412,3歳以上2勝クラス,ダート,1800,重,8,13,サザンウォリアー,牡3,54.0,☆長浜,美浦加藤和,,---.-,2023101542,01214,01077
