race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604030211,3歳以上1勝クラス,芝,1000,良,1,1,ルクスコロン,牝4,56.0,杉原,美浦堀内,,---.-,2022103214,01135,01189
202604030211,3歳以上1勝クラス,芝,1000,良,1,2,スカイダイバー,牝4,54.0,△石田,美浦秋本,,---.-,2022104122,01203,01213
202604030211,3歳以上1勝クラス,芝,1000,良,2,3,ジュエルドレーサー,牡5,58.0,石川,美浦蛯名利,,---.-,2021100478,01150,01131
202604030211,3歳以上1勝クラス,芝,1000,良,2,4,テンペストヒロイン,牝4,56.0,木幡初,美浦堀内,,---.-,2022101265,01153,01189
202604030211,3歳以上1勝クラス,芝,1000,良,3,5,アルマグラース,牝4,56.0,嶋田,美浦水野,,---.-,2022100216,01134,01094
202604030211,3歳以上1勝クラス,芝,1000,良,3,6,ココソラーレ,牝3,50.0,★谷原,美浦天間,,---.-,2023109031,01219,01090
202604030211,3歳以上1勝クラス,芝,1000,良,4,7,ミエノブラボー,牝5,56.0,丸田,美浦田中勝,,---.-,2021104137,01117,01207
202604030211,3歳以上1勝クラス,芝,1000,良,4,8,スペルビア,セ4,58.0,野中,美浦石栗,,---.-,2022101781,01158,01043
202604030211,3歳以上1勝クラス,芝,1000,良,5,9,メイヨシュア,牝3,54.0,武藤,美浦水野,,---.-,2023109076,01169,01094
202604030211,3歳以上1勝クラス,芝,1000,良,5,10,ベルタソ,牝6,56.0,小崎,美浦秋本,,---.-,2020100795,01152,01213
202604030211,3歳以上1勝クラス,芝,1000,良,6,11,オレイア,牝4,53.0,▲水沼,美浦加藤和,,---.-,2022101579,01201,01077
202604030211,3歳以上1勝クラス,芝,1000,良,6,12,シャルマンナナ,牝3,54.0,丸山,美浦矢嶋,,---.-,2023101483,01127,01202
202604030211,3歳以上1勝クラス,芝,1000,良,7,13,ポップグルーヴ,牝4,53.0,▲佐藤,美浦小手川,,---.-,2022103443,01207,01171
202604030211,3歳以上1勝クラス,芝,1000,良,7,14,リアアーテシアン,牝3,51.0,▲上里,美浦武井,,---.-,2023103702,01217,01147
202604030211,3歳以上1勝クラス,芝,1000,良,8,15,パーティーガール,牝4,56.0,菊沢,美浦伊藤伸,,---.-,2022106420,01161,01031
202604030211,3歳以上1勝クラス,芝,1000,良,8,16,サツキレジーナ,牝4,56.0,柴田大,美浦石栗,,---.-,2022101204,01009,01043
202604030211,3歳以上1勝クラス,芝,1000,良,8,17,ヨドノティアラ,牝3,54.0,津村,美浦矢嶋,,---.-,2023101827,01092,01202
