race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020211,キーンランドC,芝,1200,良,1,1,ナムラクララ,牝4,55.0,浜中,栗東長谷川,,---.-,2022102887,01115,01173
202601020211,キーンランドC,芝,1200,良,1,2,ルシード,牡4,57.0,レーン,美浦田島,,---.-,2022103592,05585,01112
202601020211,キーンランドC,芝,1200,良,2,3,パンジャタワー,牡4,58.0,松山,栗東橋口,,---.-,2022101732,01126,01154
202601020211,キーンランドC,芝,1200,良,2,4,エーティーマクフィ,牡7,57.0,富田,栗東武英,,---.-,2019105859,01168,01161
202601020211,キーンランドC,芝,1200,良,3,5,ゾンニッヒ,牡8,57.0,ロイド,栗東池江,,---.-,2018101343,05693,01071
202601020211,キーンランドC,芝,1200,良,3,6,ジョーメッドヴィン,牡5,57.0,吉村智,栗東清水久,,---.-,2021100522,05390,01110
202601020211,キーンランドC,芝,1200,良,4,7,マイネルジェロディ,牡8,57.0,Ｒヘルナン,美浦室井,,---.-,2018102155,05695,01221
202601020211,キーンランドC,芝,1200,良,4,8,ウインカーネリアン,牡9,59.0,三浦,美浦鹿戸,,---.-,2017101429,01122,01097
202601020211,キーンランドC,芝,1200,良,5,9,イツモニコニコ,牝5,55.0,ナレドゥ,栗東浜田,,---.-,2021107063,05694,01138
202601020211,キーンランドC,芝,1200,良,5,10,ダノンマッキンリー,牡5,57.0,池添,栗東藤原,,---.-,2021105774,01032,01055
202601020211,キーンランドC,芝,1200,良,6,11,リラエンブレム,牡4,57.0,ルメール,栗東武幸,,---.-,2022104922,05339,01160
202601020211,キーンランドC,芝,1200,良,6,12,レッドアヴァンティ,牡7,57.0,岩田康,美浦尾関,,---.-,2019103594,05203,01103
202601020211,キーンランドC,芝,1200,良,7,13,ロジケープ,牡3,55.0,丹内,美浦尾形,,---.-,2023104015,01091,01141
202601020211,キーンランドC,芝,1200,良,7,14,サウンドモリアーナ,牝4,55.0,武豊,栗東武英,,---.-,2022102057,00666,01161
202601020211,キーンランドC,芝,1200,良,8,15,エイシンディード,牡3,55.0,川又,栗東大久保,,---.-,2023105505,01166,01058
202601020211,キーンランドC,芝,1200,良,8,16,ロードフォアエース,牡5,57.0,岩田望,栗東友道,,---.-,2021100130,01174,01061
