race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607030204,3歳未勝利,ダート,1900,良,1,1,メイショウイッカク,牡3,57.0,中井,栗東池添,,---.-,2023102242,01141,01144
202607030204,3歳未勝利,ダート,1900,良,2,2,グリーンゴー,牡3,57.0,西村淳,栗東福永,,---.-,2023105294,01171,01203
202607030204,3歳未勝利,ダート,1900,良,2,3,アクシュラ,牝3,54.0,☆田山,栗東橋口,,---.-,2023104416,01220,01154
202607030204,3歳未勝利,ダート,1900,良,3,4,タイセイゼスティ,牡3,57.0,渡辺竜,栗東奥村豊,,---.-,2023100969,05558,01146
202607030204,3歳未勝利,ダート,1900,良,3,5,レッドセドナ,牡3,54.0,▲川端,栗東藤原,,---.-,2023103382,01195,01055
202607030204,3歳未勝利,ダート,1900,良,4,6,ニシノエビガタメ,牡3,57.0,Ｍデムーロ,栗東吉村,,---.-,2023106271,05212,01130
202607030204,3歳未勝利,ダート,1900,良,4,7,グレートアゲイン,牡3,57.0,鮫島良,栗東牧浦,,---.-,2023100567,01099,01113
202607030204,3歳未勝利,ダート,1900,良,5,8,クリノリキオー,牡3,57.0,幸,栗東高橋忠,,---.-,2023100477,00732,01129
202607030204,3歳未勝利,ダート,1900,良,5,9,キタノハイテイル,牡3,57.0,城戸,栗東羽月,,---.-,2023101233,01147,01091
202607030204,3歳未勝利,ダート,1900,良,6,10,グランワールド,牡3,57.0,吉村,栗東新谷,,---.-,2023101572,01216,01172
202607030204,3歳未勝利,ダート,1900,良,6,11,チュウワヘネシー,牡3,57.0,加藤,栗東庄野,,---.-,2023107469,01156,01087
202607030204,3歳未勝利,ダート,1900,良,7,12,インドミタビリティ,牡3,57.0,亀田,栗東杉山晴,,---.-,2023103754,01176,01157
202607030204,3歳未勝利,ダート,1900,良,7,13,メイショウゴッホ,牡3,57.0,角田和,栗東飯田,,---.-,2023102061,01186,01139
202607030204,3歳未勝利,ダート,1900,良,8,14,ミニュイ,牡3,55.0,△柴田裕,栗東秋山,,---.-,2023104866,01212,01212
202607030204,3歳未勝利,ダート,1900,良,8,15,レディトゥフライト,牡3,54.0,▲森田,栗東寺島,,---.-,2023100467,01222,01158
