race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202606040306,2歳新馬,ダート,1200,不,1,1,レーヴデリオン,牡2,55.0,石橋脩,美浦上原佑,,---.-,2024100209,01077,01192
202606040306,2歳新馬,ダート,1200,不,2,2,アーバーバイティ,牡2,55.0,嶋田,美浦武市,,---.-,2024102849,01134,01089
202606040306,2歳新馬,ダート,1200,不,3,3,ジェミニディウ,牝2,55.0,丹内,美浦伊藤圭,,---.-,2024101513,01091,01023
202606040306,2歳新馬,ダート,1200,不,4,4,トパーズヘッド,牡2,55.0,菅原隆,美浦佐藤吉,,---.-,2024101845,01129,01035
202606040306,2歳新馬,ダート,1200,不,5,5,クリアマインド,牝2,55.0,原,美浦高柳瑞,,---.-,2024103876,01184,01118
202606040306,2歳新馬,ダート,1200,不,5,6,ミコウェイ,牝2,53.0,◇小林美,美浦鈴木伸,,---.-,2024104501,01206,01026
202606040306,2歳新馬,ダート,1200,不,6,7,ソットマツモト,牝2,55.0,田辺,美浦竹内,,---.-,2024102650,01075,01152
202606040306,2歳新馬,ダート,1200,不,6,8,ファイアリーボルト,牡2,55.0,菊沢,美浦石栗,,---.-,2024109080,01161,01043
202606040306,2歳新馬,ダート,1200,不,7,9,ロンドンコーリング,牝2,55.0,木幡巧,美浦牧,,---.-,2024102539,01162,01106
202606040306,2歳新馬,ダート,1200,不,7,10,ゲンロクコイモヨウ,牝2,55.0,江田照,美浦田中勝,,---.-,2024107057,00689,01207
202606040306,2歳新馬,ダート,1200,不,8,11,ナイトパイロット,牡2,55.0,横山琉,美浦相沢,,---.-,2024105587,01192,01020
202606040306,2歳新馬,ダート,1200,不,8,12,ノーブルパラス,牝2,52.0,▲佐藤,美浦上原博,,---.-,2024102707,01207,00423
