race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202606040301,2歳未勝利,ダート,1800,不,1,1,ゼラニウム,牡2,55.0,丸田,美浦平岩,446(-4),---.-,2024101169,01117,01219
202606040301,2歳未勝利,ダート,1800,不,2,2,ソラニワラエバ,牡2,53.0,△石神道,美浦武井,466(-2),---.-,2024101481,01209,01147
202606040301,2歳未勝利,ダート,1800,不,3,3,ハイトラクション,牡2,54.0,☆長浜,美浦中舘,476(+10),---.-,2024104937,01214,01153
202606040301,2歳未勝利,ダート,1800,不,4,4,シャイニーヒーロー,牡2,55.0,小崎,美浦畠山,442(-8),---.-,2024101323,01152,01048
202606040301,2歳未勝利,ダート,1800,不,5,5,ハチキンキリシマ,牝2,52.0,▲遠藤,美浦蛯名利,422(-2),---.-,2024103969,01218,01131
202606040301,2歳未勝利,ダート,1800,不,5,6,ナムラダックス,牡2,55.0,杉原,美浦石栗,472(+2),---.-,2024101876,01135,01043
202606040301,2歳未勝利,ダート,1800,不,6,7,グラスクラージュ,牡2,55.0,木幡巧,美浦牧,496(0),---.-,2024104494,01162,01106
202606040301,2歳未勝利,ダート,1800,不,6,8,ヴィシーチェック,牝2,55.0,原,美浦小手川,440(-6),---.-,2024105829,01184,01171
202606040301,2歳未勝利,ダート,1800,不,7,9,サクセスボーイ,牡2,52.0,▲佐藤,美浦相沢,454(+2),---.-,2024101195,01207,01020
202606040301,2歳未勝利,ダート,1800,不,7,10,マジックファイト,牡2,55.0,柴田大,美浦和田雄,478(-8),---.-,2024104660,01009,01143
202606040301,2歳未勝利,ダート,1800,不,8,11,イキフン,牡2,55.0,菊沢,美浦平岩,476(+2),---.-,2024101560,01161,01219
202606040301,2歳未勝利,ダート,1800,不,8,12,ニシノマキロイ,牡2,55.0,野中,美浦田中勝,462(-6),---.-,2024103935,01158,01207
