race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202606040711,JRAアニバーサリーS,ダート,1800,重,1,1,マーシヴィガラス,牡6,54.0,佐々木,美浦的場,,---.-,2020104099,01197,01063
202606040711,JRAアニバーサリーS,ダート,1800,重,1,2,キョウエイフロイデ,牝5,54.0,原,美浦中川,,---.-,2021101053,01184,01081
202606040711,JRAアニバーサリーS,ダート,1800,重,2,3,ディーズゴールド,牡4,55.0,丹内祐次,美浦中舘,,---.-,2022105847,01091,01153
202606040711,JRAアニバーサリーS,ダート,1800,重,2,4,グレイテストソング,牡4,54.0,国分恭,美浦小笠,,---.-,2022106541,01124,01076
202606040711,JRAアニバーサリーS,ダート,1800,重,3,5,サノノワンダー,牡4,55.0,田辺,美浦栗田,,---.-,2022102039,01075,01127
202606040711,JRAアニバーサリーS,ダート,1800,重,3,6,タンゴバイラリン,セ5,54.0,原田和,美浦栗田,,---.-,2021105272,01143,01127
202606040711,JRAアニバーサリーS,ダート,1800,重,4,7,オレデイイノカ,牡8,52.0,内田博,美浦古賀慎,,---.-,2018101243,00422,01079
202606040711,JRAアニバーサリーS,ダート,1800,重,4,8,ブロッケンボウ,牡5,55.0,ミシェル,美浦松永康,,---.-,2021104479,05586,01093
202606040711,JRAアニバーサリーS,ダート,1800,重,5,9,ラオラシオン,セ5,55.0,斎藤,美浦斎藤誠,,---.-,2021105262,01178,01086
202606040711,JRAアニバーサリーS,ダート,1800,重,5,10,ブルータス,牡4,56.0,石橋脩,美浦高柳瑞,,---.-,2022103703,01077,01118
202606040711,JRAアニバーサリーS,ダート,1800,重,6,11,ダカラフェスティヴ,牝4,53.0,長浜,美浦奥平,,---.-,2022104378,01214,01074
202606040711,JRAアニバーサリーS,ダート,1800,重,6,12,リフレックス,牡3,54.0,横山武史,美浦金成,,---.-,2023105748,01170,01132
202606040711,JRAアニバーサリーS,ダート,1800,重,7,13,ハッスルダンク,セ6,54.0,江田照,美浦中川,,---.-,2020104632,00689,01081
202606040711,JRAアニバーサリーS,ダート,1800,重,7,14,レディーフランシス,牝4,53.0,大野,美浦和田勇,,---.-,2022105225,01096,01165
202606040711,JRAアニバーサリーS,ダート,1800,重,8,15,ゲキザル,牡7,55.0,小林脩,美浦青木,,---.-,2019102102,01183,01156
202606040711,JRAアニバーサリーS,ダート,1800,重,8,16,ルーラーリッチ,セ6,54.0,武藤,美浦小島,,---.-,2020102793,01169,01068
