race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020510,札幌スポニチ賞,芝,1200,稍,1,1,スイミーユニバンス,牝6,56.0,浜中,栗東平田,,---.-,2020103632,01115,01082
202601020510,札幌スポニチ賞,芝,1200,稍,1,2,エルサトアナ,牝4,56.0,和田陽,栗東本田,,---.-,2022100933,01223,01099
202601020510,札幌スポニチ賞,芝,1200,稍,2,3,ニシノラヴァンダ,牝4,56.0,長浜,美浦奥平,,---.-,2022102220,01214,01074
202601020510,札幌スポニチ賞,芝,1200,稍,2,4,ブルボンクイーン,牝5,56.0,吉田隼,栗東角田,,---.-,2021100297,01095,01121
202601020510,札幌スポニチ賞,芝,1200,稍,3,5,レッドスティンガー,牡3,56.0,丹内,美浦矢嶋,,---.-,2023106619,01091,01202
202601020510,札幌スポニチ賞,芝,1200,稍,3,6,ツルノマイハシ,牝3,54.0,佐々木,美浦杉浦,,---.-,2023103528,01197,01008
202601020510,札幌スポニチ賞,芝,1200,稍,4,7,ララバニュルス,牡4,58.0,藤懸,美浦大竹,,---.-,2022101405,01138,01102
202601020510,札幌スポニチ賞,芝,1200,稍,4,8,エスカレイト,牝3,54.0,斎藤,栗東小栗,,---.-,2023105815,01178,01194
202601020510,札幌スポニチ賞,芝,1200,稍,5,9,スムースベルベット,牝6,56.0,黛,美浦手塚徳,,---.-,2020106987,01109,01217
202601020510,札幌スポニチ賞,芝,1200,稍,5,10,ストレイトアスク,牝5,56.0,北村友,栗東藤原,,---.-,2021102312,01102,01055
202601020510,札幌スポニチ賞,芝,1200,稍,6,11,ビービーエフォート,牝4,56.0,鮫島駿,美浦高柳瑞,,---.-,2022102421,01157,01118
202601020510,札幌スポニチ賞,芝,1200,稍,6,12,ベビーズブレス,牝4,56.0,荻野琢,栗東千田,,---.-,2022106351,01112,01120
202601020510,札幌スポニチ賞,芝,1200,稍,7,13,ブライティアダイヤ,牝5,56.0,横山琉,美浦稲垣,,---.-,2021102468,01192,01167
202601020510,札幌スポニチ賞,芝,1200,稍,7,14,ファビュラススター,牡5,58.0,池添,栗東新谷,,---.-,2021103478,01032,01172
202601020510,札幌スポニチ賞,芝,1200,稍,8,15,ビーコング,牡5,58.0,松本,美浦小手川,,---.-,2021103595,01191,01171
202601020510,札幌スポニチ賞,芝,1200,稍,8,16,セイプリーズ,牝4,56.0,古川吉,栗東宮,,---.-,2022105583,01015,01018
