race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202609040101,2歳未勝利,ダート,1400,稍,1,1,リアルメッセージ,牡2,55.0,団野,栗東小林,452(+2),---.-,2024106077,01180,01185
202609040101,2歳未勝利,ダート,1400,稍,2,2,ラブシンフォニー,牝2,55.0,幸,栗東藤野,452(-4),---.-,2024107177,00732,01200
202609040101,2歳未勝利,ダート,1400,稍,3,3,ビバームス,牝2,54.0,☆田山,栗東高橋亮,446(+2),---.-,2024104705,01220,01136
202609040101,2歳未勝利,ダート,1400,稍,4,4,クリコキアナ,牝2,52.0,▲森田,栗東谷,444(-4),---.-,2024100009,01222,00431
202609040101,2歳未勝利,ダート,1400,稍,5,5,ベルメサージュ,牝2,55.0,田口,栗東大根田,400(0),---.-,2024102682,01208,01032
202609040101,2歳未勝利,ダート,1400,稍,6,6,グラスクラージュ,牡2,55.0,富田,美浦牧,496(+14),---.-,2024104494,01168,01106
202609040101,2歳未勝利,ダート,1400,稍,6,7,ガヤーズランボー,牡2,55.0,菱田,栗東秋山,490(+2),---.-,2024105526,01144,01212
202609040101,2歳未勝利,ダート,1400,稍,7,8,スクワミッシュ,牝2,55.0,坂井,栗東梅田,438(0),---.-,2024106237,01163,01084
202609040101,2歳未勝利,ダート,1400,稍,7,9,マルモリマイベスト,牡2,55.0,泉谷,栗東緒方,426(+2),---.-,2024108132,01182,01193
202609040101,2歳未勝利,ダート,1400,稍,8,10,キモンミナリッチ,牡2,53.0,◇永島,栗東加藤公,444(+4),---.-,2024104785,01187,01215
202609040101,2歳未勝利,ダート,1400,稍,8,11,ベルヴェール,牡2,55.0,西村淳,栗東石坂,454(-10),---.-,2024106458,01171,01166
