race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,1,7,9,クリスアーサー,2021104006,牡2,52,河原田菜,01204,1:09.1,,**,,,,,2-1,35.5,5.7,3,514(+6),,,,[西]渡辺薫彦,01155,大戸志浦,550.0
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,2,6,7,ステイチューンド,2021105696,牡2,56,和田竜二,01018,1:09.4,2,**,,,,,8-8,34.3,26.6,9,450(+10),,,,[西]清水久詞,01110,平田修,220.0
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,3,2,2,ボビーニクビッタケ,2021104316,牝2,55,藤岡康太,01116,1:09.5,1,**,,,,,4-4,34.8,17.6,7,466(+16),,,,[西]宮徹,01018,小林祥晃,140.0
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,4,5,6,ナムラビオラ,2021100694,牝2,52,田口貫太,01208,1:09.7,1.1/4,**,,,,,6-6,34.7,3.2,1,432(+6),,,,[西]大橋勇樹,01065,奈村睦弘,83.0
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,5,4,4,シームレス,2021106729,牝2,55,鮫島克駿,01157,1:09.7,クビ,**,,,,,5-5,34.8,15.4,6,426(-18),,,,[西]小林真也,01185,フクキタル,55.0
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,6,3,3,テンドウ,2021100898,牡2,56,幸英明,00732,1:09.8,1/2,**,,,,,6-6,34.8,18.5,8,476(0),,,,[西]杉山佳明,01178,中辻明,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,7,8,12,エルプロフェッサー,2021101605,牝2,52,永島まな,01187,1:10.0,1.1/4,**,,,,,8-8,34.8,8.7,4,410(0),,,,[西]高橋康之,01135,東豊物産,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,8,7,10,キモンキャリントン,2021102245,牡2,53,今村聖奈,01193,1:10.1,クビ,**,,,,,3-3,35.8,72.6,11,424(+2),,,,[西]渡辺薫彦,01155,小林祥晃,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,9,5,5,プロミシングスター,2021103073,牡2,56,国分恭介,01124,1:10.1,クビ,**,,,,,8-10,34.9,14.0,5,438(+4),,,,[西]加用正,00425,宮川純造,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,10,1,1,ミッキージャスミン,2021104096,牝2,55,松山弘平,01126,1:10.2,1/2,**,,,,,1-2,36.6,3.6,2,454(+10),,,,[西]音無秀孝,01002,野田みづき,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,11,6,8,アオイエクラタン,2021107204,牝2,51,古川奈穂,01190,1:10.5,2,**,,,,,12-11,35.0,244.9,12,404(+4),,,,[西]高橋康之,01135,鈴木照雄,
202308020201,2歳未勝利,2023-10-08,芝,1200,右,曇,良,12,8,11,ウェディングケーキ,2021107273,牝2,55,水口優也,01133,1:10.8,1.3/4,**,,,,,8-11,35.5,59.7,10,438(+2),,,,[西]羽月友彦,01091,田頭勇貴,
