race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,1,2,2,ハクサンモンチュ,2020100785,牡3,56,澤田龍哉,05452,1:30.6,,**,-,-,-,-,6-4-4-3,39.6,1.9,1,489(-2),,,,[地]矢野義幸,05575,河崎五市,100.0
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,2,8,12,ビートルジュース,2019101414,牝4,54,森泰斗,05342,1:30.6,クビ,**,-,-,-,-,3-3-3-2,39.8,3.2,2,445(+5),,,,[地]小久保智,05609,江俣俊美,40.0
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,3,6,8,フユノダイサンカク,2019106267,牡4,56,増田充宏,a01df,1:30.7,クビ,**,-,-,-,-,2-2-1-1,39.9,6.8,3,451(-6),,,,[地]高月賢一,05552,谷岡真喜,25.0
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,4,6,7,キスアンドテル,2019110047,牝4,54,本橋孝太,05488,1:31.4,3,**,-,-,-,-,11-11-11-10,39.3,59.2,8,515(+7),,,,[地]海馬澤司,05015,ＡＳＵＫＡＫＩＫＡ,15.0
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,5,7,9,ジャスミンカーラ,2019105251,牝4,54,福原杏,05595,1:31.5,クビ,**,-,-,-,-,7-8-7-6,40.2,10.6,4,440(0),,,,[地]平山真希,a02a6,（株）ランドプロジ,10.0
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,6,5,6,フェアメーゲン,2018102150,牝5,54,高橋哲也,a017e,1:31.5,ハナ,**,-,-,-,-,4-5-6-5,40.4,15.0,5,448(+1),,,,[地]工藤伸輔,05591,北原大史,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,7,7,10,イタルトコロデ,2020100826,牡3,56,野畑凌,05630,1:31.5,クビ,**,-,-,-,-,10-10-8-7,39.7,82.9,10,512(-9),,,,[地]佐藤博紀,a02ea,大久保幸夫,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,8,4,4,ユウユウグリュック,2017105884,牝6,50,中島良美,05649,1:31.7,1,**,-,-,-,-,1-1-2-4,40.9,15.7,6,436(+5),,,,[地]横山保,a0185,北原大史,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,9,3,3,リュウノアーダーン,2018101851,牝5,54,山中悠希,05598,1:32.2,2.1/2,**,-,-,-,-,9-9-9-8,40.5,69.6,9,429(+1),,,,[地]川村守男,05651,蓑島竜一,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,10,8,11,コンバットグランデ,2020101680,牝3,54,加藤和博,05248,1:32.9,3,**,-,-,-,-,5-6-5-9,41.8,58.3,7,432(-2),,,,[地]工藤伸輔,05591,（株）アプエンテ,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,11,1,1,シゲルノヴァ,2020101679,牝3,54,保園翔也,05553,1:33.3,2,**,-,-,-,-,8-7-10-11,41.9,134.0,11,446(-6),,,,[地]古澤悟,a0400,森中啓子,
202342101902,ランチタイムチャレン(C2),2023-10-19,ダート,1400,左,晴,良,12,5,5,ワンダーヘーヒスト,2014101355,牡9,54,及川烈,05629,1:33.5,1,**,-,-,-,-,12-12-12-12,40.8,232.1,12,465(-4),,,,[地]鈴木勝文,05231,山本能成,
