race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,1,5,5,サトノアルペジオ,2020103477,セ3,56,井上幹太,05522,1:32.8,,**,-,-,-,-,3-3-2-2,39.0,2.8,2,493(+2),,,,[地]田中一巧,05768,里見治,70.0
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,2,6,6,ラブカレン,2017101476,牝6,54,永井孝典,05681,1:33.1,1.3/4,**,-,-,-,-,2-1-1-1,39.3,1.7,1,474(-3),,,,[地]茂崎正善,05482,増田陽一,28.0
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,3,2,2,ジージーファン,2020102423,牝3,52,佐々木世,05616,1:34.2,7,**,-,-,-,-,6-7-8-7,39.6,13.3,3,422(+1),,,,[地]尾原強,a01f5,太田雅貴,17.5
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,4,7,7,ドライカプチーノ,2020106980,牝3,52,山本屋太,05672,1:34.2,クビ,**,-,-,-,-,1-1-3-3,40.4,33.3,8,454(-2),,,,[地]西川進也,a03c4,（有）ミルファーム,10.5
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,5,3,3,グッバイアイザック,2020100222,牡3,56,杉浦健太,05530,1:34.2,アタマ,**,-,-,-,-,5-5-4-4,40.1,33.1,7,507(-2),,,,[地]碇清次郎,05435,石川秀守,7.0
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,6,1,1,クラウンオール,2020100920,牝3,54,山田雄大,05584,1:34.3,1/2,**,-,-,-,-,3-4-5-5,40.1,24.1,6,434(-2),,,,[地]黒田隆男,05470,（株）さくらコーポ,
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,7,8,10,ココリカレドニアン,2018102662,牝5,54,下原理,05328,1:34.5,3/4,**,-,-,-,-,7-6-6-6,40.2,14.0,4,440(0),,,,[地]北野真弘,05715,美崎光二郎,
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,8,7,8,レガント,2020102652,セ3,56,石堂響,05576,1:35.0,3,**,-,-,-,-,8-8-7-8,40.3,114.4,10,448(+5),,,,[地]田中道夫,05266,西岡透,
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,9,4,4,ベアメイフェザー,2020100647,牝3,54,大山真吾,05364,1:35.2,1,**,-,-,-,-,10-10-10-10,40.1,20.3,5,427(0),,,,[地]三宅直之,05644,小橋亮太,
202350112305,C2三,2023-11-23,ダート,1400,右,曇,良,10,8,9,フクシマブルース,2020105777,牝3,54,長谷部駿,05580,1:35.2,クビ,**,-,-,-,-,9-8-9-9,40.4,40.0,9,405(-8),,,,[地]小牧毅,05639,西本資史,
