race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,1,8,15,ネオシルバー,2021106063,牡2,55,田辺裕信,01075,1:56.4,,**,,,,,7-7-4-2,39.5,7.1,4,496(0),,,,[東]小西一男,00405,西田俊二,720.0
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,2,6,12,ディアスポラ,2021102498,牡2,55,内田博幸,00422,1:56.5,1/2,**,,,,,13-13-12-11,38.5,62.5,11,490(0),,,,[東]田中剛,01119,加藤誠,290.0
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,3,8,16,ヘヴンリーハンド,2021106910,牡2,55,三浦皇成,01122,1:56.8,1.1/2,**,,,,,7-7-6-6,39.8,12.2,5,510(0),,,,[東]武井亮,01147,ＦＡレーシング,180.0
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,4,5,9,モデルハント,2021103912,牝2,55,武藤雅,01169,1:56.8,クビ,**,,,,,3-3-2-1,40.0,45.7,10,442(0),,,,[東]武藤善則,01064,明栄商事,110.0
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,5,4,8,マジックモーメント,2021100998,牡2,55,丸山元気,01127,1:57.2,2.1/2,**,,,,,9-9-9-7,39.6,38.3,9,452(0),,,,[東]金成貴史,01132,小原準一郎,72.0
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,6,4,7,ヨリナエスポワール,2021102671,牡2,55,木幡巧也,01162,1:57.3,3/4,**,,,,,2-2-1-2,40.6,14.4,6,526(0),,,,[東]牧光二,01106,辻子依旦,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,7,3,5,バイユーラン,2021104848,牝2,55,杉原誠人,01135,1:58.0,4,**,,,,,14-14-14-14,39.7,75.3,12,414(0),,,,[東]武市康男,01089,吉田照哉,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,8,2,3,タイセイピューマ,2021106119,牡2,55,大野拓弥,01096,1:58.2,1.1/4,**,,,,,1-1-2-4,41.5,7.0,3,462(0),,,,[東]新開幸一,01116,田中成奉,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,9,7,13,ランガン,2021102821,牝2,55,北村宏司,01043,1:59.0,5,**,,,,,12-11-9-8,41.4,21.7,7,480(0),,,,[東]伊藤大士,01109,ニッシンホールディングス,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,10,3,6,サトノダンディ,2021104409,牡2,55,斎藤新,01178,1:59.1,クビ,**,,,,,14-15-9-8,41.5,23.0,8,512(0),,,,[東]斎藤誠,01086,里見治,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,11,6,11,キタノラトゥール,2021105994,牡2,55,江田照男,00689,1:59.5,2.1/2,**,,,,,10-10-12-12,41.5,87.7,14,474(0),,,,[東]奥平雅士,01074,北所直人,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,12,5,10,リアルファインド,2021105784,牡2,55,ルメール,05339,2:00.1,3.1/2,**,,,,,6-4-4-4,43.2,2.7,1,508(0),,,,[東]栗田徹,01127,吉田勝己,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,13,2,4,サミアド,2021109086,牡2,55,菅原明良,01179,2:00.2,1/2,**,,,,,4-4-7-8,42.8,5.2,2,500(0),,,,[東]竹内正洋,01152,グリーンファーム,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,14,7,14,ローズブラウン,2021100515,牡2,55,丹内祐次,01091,2:00.8,3.1/2,**,,,,,10-11-15-15,41.8,156.6,16,474(0),,,,[東]菊川正達,01052,プレミアムレースホース,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,15,1,2,ヤマタケプレーダ,2021102485,牡2,55,津村明秀,01092,2:05.7,大,**,,,,,4-4-7-12,48.3,122.0,15,480(0),,,,[東]矢野英一,01108,山中佳代,
202306040203,2歳新馬,2023-09-10,ダート,1800,右,晴,稍重,中,1,1,カツノイレヴンズ,2021103765,牡2,55,松岡正海,01085,,,**,,,,,16-16,,84.0,13,468(0),,,,[東]伊藤伸一,01031,勝野産業,
