race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,1,6,8,クルードラゴン,2019102718,セ4,56,宮崎光行,05089,1:50.5,,**,-,-,-,-,6-6-5-3,40.0,3.7,2,454(-6),,,,[地]松本隆宏,05453,中村吉隆,160.0
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,2,4,4,マイネルシスネロス,2017101928,牡6,57,阿部龍,05492,1:50.8,1.1/2,**,-,-,-,-,2-2-2-1,40.7,4.0,3,488(-4),,,,[地]佐久間雅,05615,門別敏朗,44.8
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,3,5,6,マナホク,2019100270,牡4,56,多田羅誠,a03e2,1:51.2,2,**,-,-,-,-,10-11-10-9,38.5,11.4,5,488(+2),,,,[地]桧森邦夫,05108,佐藤弘樹,33.6
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,4,5,5,ミカチャン,2017101514,牝6,55,小野楓馬,05592,1:51.5,1.1/2,**,-,-,-,-,8-8-7-5,40.5,60.7,9,400(+4),,,,[地]小野望,05688,真下辰夫,22.4
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,5,2,2,メイショウイチズ,2018106201,牡5,55,石川倭,05534,1:51.8,1.1/2,**,-,-,-,-,3-3-3-4,41.3,2.8,1,530(0),,,,[地]小国博行,05758,前田良平,11.2
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,6,3,3,フーククリスタル,2018101038,牡5,56,桑村真明,05411,1:52.2,2,**,-,-,-,-,1-1-1-1,42.3,6.4,4,478(+4),,,,[地]角川秀樹,05311,福岡隆史,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,7,7,9,クラウォー,2018100279,牡5,55,服部茂史,05286,1:52.3,1/2,**,-,-,-,-,10-10-10-11,39.4,41.6,7,538(0),,,,[地]松本隆宏,05453,倉見利弘,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,8,6,7,サンレブンワース,2019101536,セ4,55,落合玄太,05578,1:52.6,1.1/2,**,-,-,-,-,4-4-6-7,41.8,57.2,8,504(+2),,,,[地]田中淳司,05630,（株）加藤ステーブ,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,9,7,10,ディーエスボンバー,2018103094,牡5,52,宮内勇樹,05685,1:53.5,4,**,-,-,-,-,5-5-3-6,43.0,14.0,6,520(+20),,,,[地]松本隆宏,05453,秋谷壽之,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,10,8,11,アンダーザスター,2017105815,牡6,57,黒澤愛斗,05477,1:54.0,2.1/2,**,-,-,-,-,9-9-9-8,42.5,367.5,12,508(-10),,,,[地]石本孝博,05551,鳳山信年,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,11,8,12,ダイメイイースター,2018101213,牝5,53,宮平鷹志,a01ec,1:54.0,クビ,**,-,-,-,-,10-11-12-12,40.5,202.7,11,468(-4),,,,[地]岡島玉一,a024d,宮本孝一,
202330082911,北海道新聞日高地区販(A1),2023-08-29,ダート,1700,右,曇,良,12,1,1,サンディレクション,2016105457,牡7,55,岩橋勇二,05389,1:54.4,2,**,-,-,-,-,6-7-8-10,42.9,148.7,10,476(-10),,,,[地]森山雄大,a03d6,山辺浩,
