race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,1,7,11,キングスレイヤー,2019102836,セ4,56,笹川翼,05524,1:16.8,,**,-,-,-,-,3-2,40.6,1.8,1,482(-16),,,,[地]藤田輝信,05728,西村健,80.0
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,2,1,1,レガーメダモーレ,2018105541,牡5,56,桑村真明,05411,1:17.2,2,**,-,-,-,-,12-12,39.7,9.3,3,538(+6),,,,[地]月岡健二,05566,佐々木雄二,32.0
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,3,4,5,リュウールドレ,2018102222,牝5,53,菅原涼太,05612,1:17.4,1,**,-,-,-,-,8-7,40.4,12.5,5,433(+5),,,,[地]辻野豊,a01ab,増澤一明,20.0
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,4,3,3,ベジタブルストア,2018109049,セ5,56,中村尚平,a0260,1:17.5,3/4,**,-,-,-,-,4-4,41.2,10.8,4,465(+14),,,,[地]庄子昭彦,a02b3,酒井孝敏,12.0
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,5,4,6,ゴールデンオージャ,2018101485,牡5,53,谷内貫太,05650,1:17.6,クビ,**,-,-,-,-,11-9,40.3,14.1,6,453(+1),,,,[地]村上頼章,05204,小田和子,8.0
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,6,6,9,サブノタカトラ,2019106560,牝4,54,新原周馬,05647,1:17.6,アタマ,**,-,-,-,-,13-13,40.1,70.3,11,441(+1),,,,[地]鷹見浩,05629,中川三郎,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,7,8,13,ヤマノシャチー,2016103112,牝7,54,石川駿介,a021f,1:18.0,2,**,-,-,-,-,5-5,41.4,36.8,10,509(-2),,,,[地]高岩孝敏,05546,八巻弘一,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,8,7,12,チェリーシンガー,2019102686,牝4,54,町田直希,05455,1:18.4,2,**,-,-,-,-,10-10,41.1,22.1,9,448(-2),,,,[地]辻野豊,a01ab,小橋亮太,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,9,5,7,ヤマタノオロチ,2018106405,牡5,56,藤本現暉,05590,1:18.7,1.1/2,**,-,-,-,-,9-11,41.4,7.9,2,513(0),,,,[地]鷹見浩,05629,山本憲明,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,10,8,14,エントラーテ,2018101595,牝5,50,中島良美,05649,1:19.3,3,**,-,-,-,-,2-3,43.2,14.4,7,450(0),,,,[地]福永敏,05727,吉田智,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,11,3,4,チュパチ,2019102430,牝4,54,藤田凌,05559,1:19.3,アタマ,**,-,-,-,-,14-14,40.6,110.7,13,444(-2),,,,[地]納谷和玖,a0279,西田順彦,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,12,6,10,スペキアリス,2018105519,牝5,54,横川怜央,a0278,1:19.6,1.1/2,**,-,-,-,-,6-6,43.0,159.4,14,460(+8),,,,[地]高橋清顕,05729,今中俊平,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,13,5,8,カント,2019101844,牝4,54,的場文男,00817,1:19.7,1/2,**,-,-,-,-,7-8,42.7,83.6,12,473(-4),,,,[地]庄子昭彦,a02b3,酒井孝敏,
202344111502,C3三　四,2023-11-15,ダート,1200,右,曇,良,14,2,2,ダンシングラスカル,2019104342,牡4,56,森泰斗,05342,1:20.0,1.1/2,**,-,-,-,-,1-1,44.0,20.0,8,501(+1),,,,[地]納谷和玖,a0279,井上久光,
