race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202309050404,2歳新馬,2023-12-10,,,,晴,良,1,4,8,チルカーノ,2021105384,牝2,55,ムルザバ,05627,1:37.1,,**,,,,,13-12,33.4,16.2,5,452(0),,,,[西]高野友和,01117,サンデーレーシング,720.0
202309050404,2歳新馬,2023-12-10,,,,晴,良,2,8,16,ミスズサンダスノー,2021102987,牝2,55,鮫島克駿,01157,1:37.3,3/4,**,,,,,3-2,34.2,66.1,12,426(0),,,,[西]長谷川浩,01173,永井啓弍,290.0
202309050404,2歳新馬,2023-12-10,,,,晴,良,3,5,10,ブイキャット,2021101790,牝2,55,横山典弘,00660,1:37.5,1.1/4,**,,,,,1-1,34.5,65.9,11,416(0),,,,[西]北出成人,01078,岩崎伸道,180.0
202309050404,2歳新馬,2023-12-10,,,,晴,良,4,7,14,ルージュピルエット,2021105287,牝2,55,松山弘平,01126,1:37.6,1/2,**,,,,,17-16,33.4,83.5,15,478(0),,,,[西]大久保龍,01058,東京ホースレーシング,110.0
202309050404,2歳新馬,2023-12-10,,,,晴,良,5,3,5,ヒルノセビリア,2021103006,牝2,55,古川吉洋,01015,1:37.6,クビ,**,,,,,16-13,33.7,53.8,9,438(0),,,,[西]昆貢,01044,ヒルノ,72.0
202309050404,2歳新馬,2023-12-10,,,,晴,良,6,1,1,エポックヴィーナス,2021104153,牝2,55,和田竜二,01018,1:37.6,アタマ,**,,,,,8-8,34.0,40.4,8,440(0),,,,[西]新谷功一,01172,山田有暉朗,
202309050404,2歳新馬,2023-12-10,,,,晴,良,7,8,17,シャリティ,2021104319,牝2,55,横山武史,01170,1:37.6,ハナ,**,,,,,15-13,33.7,18.5,6,460(0),,,,[西]四位洋文,01184,井上隆次,
202309050404,2歳新馬,2023-12-10,,,,晴,良,8,4,7,セブンセコンズ,2021100135,牝2,55,西村淳也,01171,1:37.6,アタマ,**,,,,,4-2,34.5,37.0,7,412(0),,,,[西]森田直行,01142,中村祐子,
202309050404,2歳新馬,2023-12-10,,,,晴,良,9,6,12,リラボニート,2021103519,牝2,55,モリス,05641,1:37.6,クビ,**,,,,,4-2,34.4,76.1,14,496(0),,,,[西]須貝尚介,01105,Ｇリビエール・レーシング,
202309050404,2歳新馬,2023-12-10,,,,晴,良,10,1,2,セシリエプラージュ,2021104941,牝2,55,岩田望来,01174,1:37.7,クビ,**,,,,,8-13,33.8,10.2,3,414(0),,,,[西]中村直也,01186,吉田照哉,
202309050404,2歳新馬,2023-12-10,,,,晴,良,11,8,15,トラウムビルト,2021104774,牝2,55,団野大成,01180,1:37.9,1.1/4,**,,,,,13-16,33.7,70.1,13,450(0),,,,[西]中尾秀正,01069,Ｇ１レーシング,
202309050404,2歳新馬,2023-12-10,,,,晴,良,12,5,9,ウィップスティッチ,2021105253,牝2,55,Ｍ．デム,05212,1:37.9,クビ,**,,,,,2-5,34.6,2.1,1,496(0),,,,[西]庄野靖志,01087,社台レースホース,
202309050404,2歳新馬,2023-12-10,,,,晴,良,13,6,11,エザルターレ,2021106162,牝2,55,中井裕二,01141,1:38.0,クビ,**,,,,,8-5,34.6,207.9,17,416(0),,,,[西]角田晃一,01121,ヒダカ・ブリーダーズ・ユニオン,
202309050404,2歳新馬,2023-12-10,,,,晴,良,14,2,4,ホウオウアムルーズ,2021101416,牝2,55,藤岡康太,01116,1:38.0,クビ,**,,,,,12-8,34.4,84.4,16,440(0),,,,[西]安田翔伍,01164,小笹芳央,
202309050404,2歳新馬,2023-12-10,,,,晴,良,15,3,6,ウィズアリープ,2021103215,牝2,55,ルメール,05339,1:38.0,ハナ,**,,,,,4-5,34.7,3.6,2,490(0),,,,[西]杉山晴紀,01157,江馬由将,
202309050404,2歳新馬,2023-12-10,,,,晴,良,16,2,3,ワンモアビスケット,2021103540,牝2,55,マーカン,05626,1:38.2,1.1/2,**,,,,,4-8,34.6,57.8,10,464(0),,,,[西]緒方努,01193,ノルマンディーサラブレッドレーシング,
202309050404,2歳新馬,2023-12-10,,,,晴,良,17,7,13,ウインクメイド,2021100411,牝2,55,酒井学,01034,1:38.3,1/2,**,,,,,8-8,34.8,15.7,4,466(0),,,,[西]笹田和秀,01104,ＭＭＳホールディングス,
