race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,1,6,9,ダンテスヴュー,2019106933,牡4,57,坂井瑠星,01163,1:46.7,,**,,,,,5-5-5-7,35.8,26.0,7,470(-4),,,,[西]友道康夫,01061,金子真人ホールディングス,"1,868.7"
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,2,4,5,ウインリブルマン,2018101621,牡5,56,松若風馬,01154,1:47.0,1.3/4,**,,,,,2-3-3-3,36.4,9.5,4,512(+6),,,,[西]飯田雄三,01050,ウイン,748.2
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,3,8,12,タガノパッション,2018101943,牝5,55,秋山真一,01019,1:47.0,ハナ,**,,,,,7-7-2-2,36.6,15.2,5,476(-2),,,,[西]武幸四郎,01160,八木良司,464.1
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,4,6,8,オールザワールド,2017105248,牡6,55,角田大河,01199,1:47.1,1/2,**,,,,,10-11-12-12,35.7,124.0,13,476(+8),,,,[西]中竹和也,01039,前田晋二,280.0
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,5,2,2,ハートオブアシティ,2018104698,牡5,55,岩田望来,01174,1:47.2,1/2,**,,,,,7-7-9-9,36.1,37.1,11,434(+4),,,,[西]森田直行,01142,吉田千津,184.0
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,6,5,7,アサケレディ,2018102328,牝5,54,田口貫太,01208,1:47.2,アタマ,**,,,,,4-4-5-5,36.3,33.1,10,494(0),,,,[西]大橋勇樹,01065,大橋公堯,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,7,7,10,ブラックシールド,2019105197,牡4,56,藤岡康太,01116,1:47.2,ハナ,**,,,,,6-6-5-5,36.3,15.4,6,460(+8),,,,[西]武幸四郎,01160,吉田勝己,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,8,3,3,イリマ,2018102035,牝5,53,和田竜二,01018,1:47.4,1.1/4,**,,,,,10-9-9-9,36.3,26.6,8,454(-4),,,,[西]高橋亮,01136,前田幸治,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,9,5,6,チャンスザローゼス,2020103262,牡3,55,川田将雅,01088,1:47.5,1,**,,,,,1-1-1-1,37.2,1.7,1,492(+14),,,,[西]中内田充,01137,藤田晋,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,10,7,11,ハーランズハーツ,2017103992,牡6,55,団野大成,01180,1:47.6,クビ,**,,,,,13-13-9-9,36.4,32.6,9,438(-2),,,,[西]橋口慎介,01154,林正道,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,11,1,1,エターナルヴィテス,2016102362,牡7,52,酒井学,01034,1:47.6,ハナ,**,,,,,2-2-3-3,37.0,64.9,12,480(+8),,,,[東]松山将樹,01100,永井廣司,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,12,8,13,セントカメリア,2019105040,牝4,54,西村淳也,01171,1:48.2,3.1/2,**,,,,,12-11-12-13,36.9,6.7,2,464(+12),,,,[西]高野友和,01117,シルクレーシング,
202310030210,博多ステークス(3勝),2023-08-13,芝,1800,右,晴,良,13,4,4,トウシンモンブラン,2018104092,牝5,54,松山弘平,01126,1:48.4,1,**,,,,,9-10-5-7,37.5,9.1,3,492(-8),,,,[西]杉山晴紀,01157,サトー,
