race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,1,2,2,モチヅキノコロ,2018100868,牡5,56,吉原寛人,05299,1:15.2,,**,-,-,-,-,12-10,38.2,2.7,1,464(-2),,,,[地]森下淳平,05673,江馬由将,100.0
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,2,6,9,メリーコッカー,2020105289,牝3,54,笹川翼,05524,1:15.4,1,**,-,-,-,-,7-7,38.9,4.0,3,434(+2),,,,[地]中道啓二,a02dc,小林竜太郎,40.0
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,3,5,7,グロリアスライン,2020100086,牡3,53,谷内貫太,05650,1:15.6,1,**,-,-,-,-,2-2,40.0,15.5,6,467(-8),,,,[地]鷹見浩,05629,菊地博,25.0
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,4,4,5,カーディストリー,2016103083,牝7,54,達城龍次,05540,1:15.6,アタマ,**,-,-,-,-,10-9,38.9,38.2,8,463(+4),,,,[地]福永敏,05727,（有）下河辺牧場,15.0
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,5,7,11,エムオーナイナー,2018105693,牡5,56,西啓太,a02d7,1:16.0,2,**,-,-,-,-,11-11,39.1,82.6,11,477(+7),,,,[地]高岩孝敏,05546,遠藤喜和,10.0
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,6,7,12,ユウユウスターリー,2018103737,牝5,54,安藤洋一,05690,1:16.1,3/4,**,-,-,-,-,5-4,40.1,10.7,4,423(+3),,,,[地]月岡健二,05566,北原大史,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,7,1,1,ビッグコエミルーフ,2020100775,牝3,54,横川怜央,a0278,1:16.2,1/2,**,-,-,-,-,8-6,39.7,131.5,12,464(-2),,,,[地]井上弘之,a01e7,大屋高広,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,8,8,13,コンチドリーム,2019109013,牝4,54,藤田凌,05559,1:17.3,5,**,-,-,-,-,9-12,40.6,43.9,9,489(+8),,,,[地]栗田裕光,05508,（有）フォレブルー,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,9,6,10,トニーロマンス,2019106172,牝4,54,藤本現暉,05590,1:17.5,3/4,**,-,-,-,-,14-14,39.9,187.9,13,481(+4),,,,[地]遠藤茂,05492,（有）トニーステー,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,10,4,6,エリクシール,2020103726,牝3,54,千田洋,a0277,1:17.7,1,**,-,-,-,-,13-13,40.3,193.9,14,455(+1),,,,[地]村上頼章,05204,吉田勝己,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,11,8,14,サトノミネルヴァ,2020102605,牝3,54,矢野貴之,05380,1:17.9,1,**,-,-,-,-,1-1,42.4,3.7,2,472(+16),,,,[地]坂井英光,a03d7,里見治,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,12,5,8,ミスファイト,2020103869,牝3,54,和田譲治,05399,1:18.0,1/2,**,-,-,-,-,3-3,42.4,13.0,5,465(+3),,,,[地]田中正人,a02f7,西村新一郎,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,13,3,3,ルビープリンセス,2018106579,牝5,51,田中洸多,a041e,1:18.3,1.1/2,**,-,-,-,-,6-8,42.2,50.6,10,457(+11),,,,[地]橋本和馬,a0254,（有）宮内牧場,
202344103106,C2十　11,2023-10-31,ダート,1200,右,曇,良,14,3,4,カンタベリーガール,2020104736,牝3,54,岡村健司,05562,1:18.8,2.1/2,**,-,-,-,-,4-5,42.9,28.0,7,473(-2),,,,[地]遠藤茂,05492,峰哲馬,
