race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,1,6,7,ハワイアンタイム,2020101808,セ3,56,和田譲治,05399,1:47.1,,**,-,-,-,-,2-2-1-1,41.4,1.4,1,503(+4),,,,[地]須田和伸,05743,吉田勝利,140.0
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,2,8,11,レッドフローガ,2020103124,牡3,56,吉井章,05583,1:47.3,1,**,-,-,-,-,7-6-4-4,41.3,6.0,2,471(+2),,,,[地]松浦裕之,05571,佐藤知雄,56.0
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,3,8,10,ヒットザフロント,2020103112,牝3,54,矢野貴之,05380,1:47.6,1.1/2,**,-,-,-,-,4-3-3-3,41.9,8.8,3,462(-13),,,,[地]佐野謙二,05746,吉木伸彦,35.0
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,4,1,1,フェアリープレスト,2020105879,牝3,54,安藤洋一,05690,1:47.7,3/4,**,-,-,-,-,8-9-11-10,40.4,35.7,7,483(+3),,,,[地]藤田輝信,05728,桑野隆司,21.0
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,5,7,9,ツインプライム,2020101864,牡3,56,桑村真明,05411,1:47.9,1,**,-,-,-,-,5-5-5-4,41.8,20.2,6,454(-3),,,,[地]高野毅,05772,吉川朋宏,14.0
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,6,3,3,ゴールデンエール,2020104473,牡3,56,藤田凌,05559,1:48.2,1.1/2,**,-,-,-,-,1-1-1-2,42.5,9.1,4,502(-1),,,,[地]中道啓二,a02dc,福原聡,
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,7,4,4,チェリーリップス,2020101825,牝3,51,谷内貫太,05650,1:48.8,3,**,-,-,-,-,6-7-8-8,42.2,18.5,5,495(-3),,,,[地]吉井竜一,a0379,後藤宙人,
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,8,2,2,ヴェローチェ,2020101291,牝3,54,石川駿介,a021f,1:49.0,1,**,-,-,-,-,8-8-6-6,42.6,95.4,8,397(-3),,,,[地]渡部則夫,05506,酒井孝敏,
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,9,5,5,カステルデルモンテ,2020106157,牡3,56,的場文男,00817,1:49.4,2,**,-,-,-,-,3-4-7-7,43.1,137.5,10,515(+6),,,,[地]渡部則夫,05506,江川伸夫,
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,10,7,8,ヤマブキ,2020105807,牡3,56,東原悠善,a01d4,1:49.7,1.1/2,**,-,-,-,-,10-10-10-11,42.8,202.6,11,493(+2),,,,[地]赤嶺本浩,05407,豊島愛子,
202344122903,3歳　160万,2023-12-29,ダート,1600,右,晴,良,11,6,6,エコロジョイアー,2020103528,牡3,56,中村尚平,a0260,1:49.8,クビ,**,-,-,-,-,11-11-9-9,42.9,130.1,9,491(-1),,,,[地]村上頼章,05204,金山幸司,
