race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,1,8,11,ビターゼノビア,2020104207,牝3,55,モレイラ,05509,1:37.3,,**,,,,,5-5,36.4,2.2,1,456(-4),,,,[東]手塚貴久,01038,ヒダカ・ブリーダーズ・ユニオン,800.0
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,2,4,4,ファミリークレスト,2019105064,牝4,56,横山和生,01140,1:37.4,クビ,**,,,,,11-10,35.8,10.4,4,444(0),,,,[東]和田勇介,01165,吉田和美,320.0
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,3,8,10,シルヴァティカ,2020103046,牝3,55,菅原明良,01179,1:37.7,2,**,,,,,9-11,36.0,41.7,11,458(+4),,,,[東]古賀慎明,01079,グリーンファーム,200.0
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,4,2,2,マーゴットレーヴ,2020105813,牝3,55,吉田豊,00733,1:38.0,1.3/4,**,,,,,9-8,36.7,10.6,5,462(0),,,,[東]伊坂重信,01177,前田良平,120.0
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,5,3,3,シルバーニース,2020103221,牝3,55,大野拓弥,01096,1:38.2,1,**,,,,,7-6,37.1,7.0,3,452(+4),,,,[東]田村康仁,01027,亀井哲也,80.0
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,6,7,9,ベリーベリーベリー,2020104291,牝3,55,津村明秀,01092,1:38.3,1,**,,,,,3-3,37.6,39.7,10,446(+10),,,,[東]鈴木伸尋,01026,藤川靖仁,
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,7,7,8,プチボヌール,2020102962,牝3,55,田辺裕信,01075,1:38.5,1.1/4,**,,,,,6-6,37.4,35.8,9,434(-2),,,,[東]畠山吉宏,01048,村野康司,
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,8,6,6,マジカルワード,2020101598,牝3,55,柴田善臣,00641,1:38.5,ハナ,**,,,,,2-2,38.0,34.3,8,438(-18),,,,[東]大竹正博,01102,村野康司,
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,9,1,1,セラドナイト,2020103455,牝3,55,北村宏司,01043,1:38.7,1.1/4,**,,,,,1-1,38.3,30.2,7,440(+2),,,,[東]木村哲也,01126,シルクレーシング,
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,10,6,7,ニシノパプルブリリ,2020105495,牝3,55,江田照男,00689,1:38.8,クビ,**,,,,,8-8,37.5,20.1,6,468(+8),,,,[東]矢野英一,01108,西山茂行,
202305050107,3歳以上1勝クラス,2023-11-04,ダート,1600,左,晴,良,11,5,5,ティファニードンナ,2020106860,牝3,55,横山武史,01170,1:38.9,1/2,**,,,,,3-3,38.2,3.4,2,512(+8),,,,[東]木村哲也,01126,三木正浩,
