race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,1,4,4,メイプルギャング,2021110063,牡2,54,角田大河,01199,1:12.4,,**,,,,,2-2,37.8,2.9,1,460(-2),,,,[西]中竹和也,01039,加藤誠,550.0
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,2,3,3,コパノマイアミ,2021106191,牝2,54,秋山稔樹,01181,1:12.5,3/4,**,,,,,1-1,37.9,11.1,5,462(-2),,,,[西]宮徹,01018,小林祥晃,220.0
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,3,6,6,フタバ,2021102963,牝2,55,団野大成,01180,1:12.6,クビ,**,,,,,3-3,37.9,6.1,4,404(0),,,,[西]西村真幸,01148,辻雄二,140.0
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,4,5,5,コパノアルベール,2021104310,牡2,55,津村明秀,01092,1:13.2,3.1/2,**,,,,,5-5,38.2,3.2,2,446(-4),,,,[東]武藤善則,01064,小林照弘,83.0
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,5,8,10,コスモフレディ,2021100730,牡2,55,石川裕紀,01150,1:13.2,アタマ,**,,,,,8-8,37.6,19.9,6,446(+2),,,,[東]水野貴広,01094,ビッグレッドファーム,55.0
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,6,7,8,アイウィルビー,2021106573,牝2,55,岩田望来,01174,1:13.3,1/2,**,,,,,6-6,38.0,5.9,3,452(+4),,,,[東]水野貴広,01094,落合幸弘,
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,7,2,2,アカリリッキー,2021104308,牡2,55,柴田大知,01009,1:13.3,クビ,**,,,,,10-10,37.2,25.5,7,496(0),,,,[東]伊藤大士,01109,小林祥晃,
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,8,1,1,スノーピーコック,2021109011,牝2,54,永野猛蔵,01188,1:13.7,2.1/2,**,,,,,3-3,38.9,43.5,8,442(-6),,,,[東]南田美知,00437,塩田清,
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,9,8,11,ルッキズム,2021106476,牝2,55,菅原隆一,01129,1:14.0,2,**,,,,,8-8,38.4,262.0,10,418(-8),,,,[東]石毛善彦,00428,田頭勇貴,
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,10,7,9,サルバシオン,2021101820,牡2,52,佐藤翔馬,01207,1:14.1,1/2,**,,,,,7-7,38.6,92.9,9,448(-2),,,,[東]青木孝文,01156,谷口悦一,
202304020201,2歳未勝利,2023-07-30,ダート,1200,左,晴,良,11,6,7,ザッツ,2021100105,牡2,55,岩部純二,00726,1:16.1,大,**,,,,,11-11,39.5,300.9,11,500(-6),,,,[東]萱野浩二,01024,長谷川進一,
