race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,1,8,12,アルベルト,2020103988,牡3,56,加藤誓二,a01b4,1:37.2,,**,-,-,-,-,4-3-2,40.5,11.5,5,451(0),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,45.0
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,2,8,11,タイキウルトラ,2020106815,牡3,56,岡部誠,05171,1:37.3,クビ,**,-,-,-,-,6-6-5,40.1,2.4,1,466(-6),,,,[地]藤ヶ崎一,05200,（有）大樹ファーム,15.8
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,3,4,4,セブンリーチ,2020103690,牝3,54,浅野皓大,05632,1:37.9,3,**,-,-,-,-,7-7-6,40.5,3.3,2,476(-2),,,,[地]井上哲,05131,伊藤弘泰,9.0
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,4,6,7,フェアリーピコ,2020103551,牝3,54,渡辺竜也,05558,1:38.1,1,**,-,-,-,-,3-4-3,41.4,4.5,3,421(-3),,,,[地]安部幸夫,a030a,玉田博志,6.8
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,5,7,10,ポーラーサンダー,2020102761,牡3,56,村上弘樹,a02e0,1:38.5,2,**,-,-,-,-,8-8-8,41.0,43.8,6,453(-2),,,,[地]瀬戸口悟,05263,谷掛龍夫,4.5
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,6,3,3,モリヤトツイキ,2020109050,牝3,54,塚本征吾,05638,1:38.5,ハナ,**,-,-,-,-,5-5-4,41.4,204.1,11,492(-2),,,,[地]櫻井今朝,05368,酒井孝敏,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,7,6,8,ハヤブサクイーン,2019106990,牝4,52,大畑慧悟,05648,1:38.9,2,**,-,-,-,-,9-9-10,41.2,148.1,9,414(-8),,,,[地]竹下太,a02e8,榊原勝好,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,8,5,5,ドリームラッシュ,2020101774,牝3,54,加藤聡一,05557,1:38.9,ハナ,**,-,-,-,-,10-10-9,40.6,5.5,4,428(+2),,,,[地]迫田清美,05230,酒井孝敏,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,9,1,1,アルマパラディン,2020105290,牡3,56,今井貴大,05489,1:38.9,アタマ,**,-,-,-,-,1-1-1,42.6,140.2,8,486(+7),,,,[地]瀬戸口悟,05263,小橋亮太,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,10,7,9,バクハツアフロ,2020101170,牝3,54,細川智史,05602,1:39.4,2.1/2,**,-,-,-,-,11-11-11,41.1,677.5,12,410(+9),,,,[地]坂口義幸,05668,内田玄祥,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,11,2,2,グリーンオーブ,2020100902,牡3,56,丸野勝虎,05053,1:40.0,3,**,-,-,-,-,2-2-7,43.4,72.0,7,460(-17),,,,[地]沖田明子,a0437,楊明翰,
202348101606,C26組,2023-10-16,ダート,1500,右,晴,稍重,12,5,6,ビースプリング,2020106580,牝3,54,山田祥雄,05543,1:40.0,アタマ,**,-,-,-,-,12-12-12,41.6,148.1,9,446(+1),,,,[地]井手上慎,05287,岡島行一,
