race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,1,3,6,イーグルノワール,2021107170,牡2,52,永島まな,01187,1:46.1,,**,,,,,3-3-3-2,38.8,3.8,2,522(+4),,,,[西]音無秀孝,01002,社台レースホース,550.0
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,2,4,7,エートラックス,2021104876,牡2,55,団野大成,01180,1:46.4,1.1/2,**,,,,,1-1-1-1,39.4,4.4,3,496(+10),,,,[西]宮本博,01073,サンデーレーシング,220.0
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,3,6,11,ハリウッドパーク,2021104581,牝2,55,和田竜二,01018,1:46.6,1.1/2,**,,,,,7-7-5-6,39.2,10.2,4,490(-2),,,,[西]長谷川浩,01173,米田稔,140.0
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,4,6,12,アイスリンディ,2021103575,牝2,55,松若風馬,01154,1:47.2,3.1/2,**,,,,,5-5-5-4,39.8,38.3,9,424(-12),,,,[西]高柳大輔,01159,村上憲政,83.0
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,5,3,5,アンモシエラ,2021100682,牝2,55,幸英明,00732,1:47.6,2.1/2,**,,,,,5-5-7-6,39.9,16.3,7,494(-6),,,,[西]松永幹夫,01092,広尾レース,55.0
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,6,5,10,ドゥマイシング,2021105731,牡2,55,荻野極,01160,1:48.1,3,**,,,,,12-10-9-9,40.1,3.5,1,488(-4),,,,[西]矢作芳人,01075,藤田晋,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,7,1,2,イエデゴロゴロ,2021103701,牝2,55,国分恭介,01124,1:48.1,ハナ,**,,,,,8-7-7-6,40.4,138.6,12,422(-2),,,,[西]畑端省吾,01188,小田切光,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,8,5,9,エーアイキリシマ,2021104083,牡2,55,川島信二,01062,1:48.5,2,**,,,,,15-15-14-12,39.7,239.2,14,428(-4),,,,[西]村山明,01107,西村新一郎,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,9,7,13,タガノエクレール,2021106540,牝2,51,河原田菜,01204,1:48.5,クビ,**,,,,,2-2-2-2,41.3,15.0,6,450(+2),,,,[西]西園正都,01028,八木良司,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,10,2,4,ノリピー,2021101742,牝2,52,今村聖奈,01193,1:48.7,1,**,,,,,9-9-9-9,40.6,48.9,10,444(0),,,,[西]西園翔太,01196,中谷典生,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,11,1,1,ピエサエルモソ,2021101070,牝2,52,西塚洸二,01200,1:48.9,1.1/4,**,,,,,14-14-11-11,40.6,337.2,16,480(-2),,,,[西]加用正,00425,グリーンファーム,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,12,7,14,サザンカ,2021107281,牝2,54,角田大河,01199,1:49.3,2.1/2,**,,,,,3-3-3-4,42.0,13.0,5,474(+2),,,,[西]角田晃一,01121,犬塚悠治郎,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,13,4,8,ノットイナフ,2021106625,牡2,55,岩田望来,01174,1:49.4,1/2,**,,,,,16-16-16-16,39.7,33.3,8,456(+2),,,,[西]浜田多実,01138,ノースヒルズ,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,14,2,3,ダイヤフレンド,2021104370,牝2,55,森裕太朗,01165,1:50.2,5,**,,,,,12-12-12-12,41.7,270.3,15,466(+4),,,,[西]羽月友彦,01091,大野數芳,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,15,8,16,ランブルフィッシュ,2021100804,牡2,52,田口貫太,01208,1:52.0,大,**,,,,,9-12-14-14,43.2,156.8,13,428(-8),,,,[西]中竹和也,01039,岡展宏,
202310030702,2歳未勝利,2023-09-02,ダート,1700,右,曇,稍重,16,8,15,タイキエルキーオ,2021103176,牡2,55,酒井学,01034,1:52.4,2.1/2,**,,,,,9-10-12-14,44.0,66.5,11,462(0),,,,[西]谷潔,00431,大樹ファーム,
