race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,1,3,3,アイファーシアトル,2020107113,牝3,54,藤懸貴志,01138,0:57.9,,**,,,,,1-1,35.8,15.8,7,472(-4),,,,[西]鮫島一歩,01046,中島稔,550.0
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,2,3,4,カナウ,2020103419,牡3,56,西村淳也,01171,0:58.5,3.1/2,**,,,,,3-4,36.1,3.4,1,542(-8),,,,[西]杉山晴紀,01157,江馬由将,220.0
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,3,2,2,テイエムサンローズ,2020100974,牝3,54,田中健,01114,0:58.5,アタマ,**,,,,,3-2,36.1,9.4,5,448(-10),,,,[西]飯田雄三,01050,竹園正繼,140.0
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,4,8,14,イセベイ,2020101835,牡3,56,鮫島克駿,01157,0:58.5,ハナ,**,,,,,3-4,36.1,9.6,6,462(+2),,,,[西]岡田稲男,01066,ゴドルフィン,83.0
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,5,6,10,ミヅキ,2020105356,牝3,54,団野大成,01180,0:59.0,3,**,,,,,14-12,34.9,27.2,9,428(0),,,,[西]笹田和秀,01104,飛野牧場,55.0
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,6,4,6,ウィービースティ,2020104768,牡3,56,藤岡康太,01116,0:59.0,クビ,**,,,,,8-7,35.8,46.5,11,502(-10),,,,[西]北出成人,01078,フジワラ・ファーム,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,7,7,11,シゲルマッハ,2020101699,牡3,56,幸英明,00732,0:59.2,1.1/4,**,,,,,7-7,36.1,4.7,2,496(+14),,,,[西]藤沢則雄,01041,森中啓子,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,8,7,12,モズミヤビ,2020100023,牝3,54,坂井瑠星,01163,0:59.4,1.1/4,**,,,,,6-6,36.6,18.5,8,432(+6),,,,[西]矢作芳人,01075,キャピタル・システム,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,9,1,1,ダイゴショウリュウ,2020100925,牡3,56,松若風馬,01154,0:59.7,1.1/2,**,,,,,11-9,36.0,122.9,12,446(+6),,,,[西]鮫島一歩,01046,長谷川光司,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,10,6,9,ユメミゴコチ,2020103951,牡3,56,酒井学,01034,0:59.7,アタマ,**,,,,,8-9,36.4,175.9,13,444(-6),,,,[西]羽月友彦,01091,ノルマンディーサラブレッドレーシング,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,11,8,13,タッケンイッキ,2020104524,牡3,56,荻野極,01160,0:59.8,クビ,**,,,,,12-12,36.0,209.6,14,508(-4),,,,[西]池江泰寿,01071,竹田寿,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,12,4,5,サクセスハチハチ,2020101123,牡3,56,亀田温心,01176,0:59.9,1,**,,,,,12-12,36.1,6.2,3,516(+10),,,,[西]北出成人,01078,タカシマ,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,13,5,7,ロスマリンブルー,2020110086,牝3,54,松山弘平,01126,1:00.7,5,**,,,,,8-9,37.4,6.3,4,444(-14),,,,[西]音無秀孝,01002,吉田千津,
202310030406,3歳未勝利,2023-08-20,ダート,1000,右,晴,良,14,5,8,メイショウトップウ,2020106210,牝3,53,角田大河,01199,1:01.0,2,**,,,,,2-2,38.8,43.5,10,484(+4),,,,[西]飯田祐史,01139,松本好雄,
