race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,1,6,10,ステイトダイアデム,2019105175,牝4,56,津村明秀,01092,1:09.7,,**,,,,,2-2,34.9,3.5,2,474(-2),,,,[東]和田正一,01114,シルクレーシング,800.0
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,2,1,1,イコノスタシス,2020103530,牝3,54,北村宏司,01043,1:09.9,1.1/4,**,,,,,9-9,34.4,3.4,1,474(+4),,,,[東]古賀慎明,01079,サンデーレーシング,320.0
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,3,3,4,ハウファアイルゴー,2019105765,牝4,56,嶋田純次,01134,1:10.3,2.1/2,**,,,,,3-3,35.3,72.5,12,462(+2),,,,[東]松山将樹,01100,木村廣太,200.0
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,4,3,3,パノティア,2018105515,牡5,58,丸山元気,01127,1:10.3,クビ,**,,,,,12-12,34.4,12.0,5,526(-4),,,,[東]金成貴史,01132,野田努,120.0
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,5,7,12,シルヴァーゴースト,2020106750,牝3,54,石川裕紀,01150,1:10.4,クビ,**,,,,,3-3,35.5,27.9,8,442(+2),,,,[東]岩戸孝樹,01051,ブルースターズファーム,80.0
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,6,5,7,キガン,2020104342,牝3,54,菅原明良,01179,1:10.4,アタマ,**,,,,,5-5,35.3,5.0,3,462(+2),,,,[東]小島茂之,01068,鈴木康弘,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,7,6,9,ダノンジェネラル,2018105257,牡5,58,石橋脩,01077,1:10.4,クビ,**,,,,,12-12,34.6,34.3,9,502(0),,,,[東]西田雄一,01187,ダノックス,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,8,8,14,ユカリプレリュード,2020106343,牝3,52,藤田菜七,01164,1:10.5,1/2,**,,,,,1-1,36.2,6.7,4,484(+6),,,,[東]根本康広,01029,平賀久枝,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,9,2,2,スマートオリーブ,2019104059,牝4,56,丸田恭介,01117,1:10.5,アタマ,**,,,,,9-9,35.0,37.3,10,492(+10),,,,[東]蛯名利弘,01131,大川徹,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,10,8,13,グレイスカリヨン,2020100558,牝3,54,柴田善臣,00641,1:10.6,1/2,**,,,,,9-9,35.0,43.3,11,460(+20),,,,[東]堀内岳志,01189,田畑利彦,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,11,4,5,キュベリン,2020104911,牝3,52,小林脩斗,01183,1:10.7,1/2,**,,,,,6-6,35.5,14.8,6,426(+4),,,,[東]嘉藤貴行,01195,武田浩典,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,12,7,11,ヤマニンパニータ,2019102775,牝4,55,永野猛蔵,01188,1:10.8,1,**,,,,,7-7,35.5,116.0,13,468(+2),,,,[東]辻哲英,01182,土井肇,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,13,4,6,プランタニエール,2019102892,牝4,56,菊沢一樹,01161,1:11.0,1,**,,,,,7-7,35.7,213.1,14,432(0),,,,[東]勢司和浩,01047,成富直行,
202304030512,3歳以上1勝クラス,2023-08-26,芝,1200,左,晴,良,14,5,8,ショッキングブルー,2020101093,牝3,54,松岡正海,01085,1:11.3,2,**,,,,,14-14,34.9,24.7,7,438(+6),,,,[東]清水英克,01080,ビッグレッドファーム,
