race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,1,5,5,ニシノソレガシ,2020106363,セ3,55,七夕裕次,05611,1:29.9,,**,-,-,-,-,6-8-1-1,38.9,1.4,1,525(+5),,,,[地]冨田敏男,a02a5,冨田藤男,160.0
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,2,8,10,シャンデル,2020102875,牝3,52,室陽一朗,05651,1:32.0,大,**,-,-,-,-,2-2-2-3,41.2,6.7,3,475(+2),,,,[地]藤原智行,05766,村山光弘,64.0
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,3,6,6,アロア,2020101256,牝3,52,及川烈,05629,1:32.3,1.1/2,**,-,-,-,-,4-4-4-5,41.3,6.1,2,478(-8),,,,[地]長谷川忍,05779,新井弘幸,40.0
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,4,6,7,ランディー,2020102519,牡3,56,吉留孝司,05397,1:32.3,ハナ,**,-,-,-,-,1-1-3-2,41.5,20.4,5,453(+3),,,,[地]小久保智,05609,島川隆哉,24.0
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,5,7,8,クラダイリン,2020101439,牝3,54,保園翔也,05553,1:32.3,アタマ,**,-,-,-,-,9-9-6-4,40.9,86.0,8,506(+12),,,,[地]長谷川忍,05779,倉見利弘,16.0
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,6,3,3,シナノフローレンス,2020103162,牝3,54,秋元耕成,05347,1:32.6,1.1/2,**,-,-,-,-,8-7-9-6,40.9,215.8,9,400(0),,,,[地]岡田一男,a0179,小林和義,
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,7,4,4,サンアクセソワール,2020100009,牝3,54,岡田大,05348,1:32.8,1,**,-,-,-,-,5-6-7-8,41.3,29.6,7,435(+6),,,,[地]工藤伸輔,05591,（株）アプエンテ,
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,8,8,11,パワフルウィッシュ,2020106894,牝3,54,山中悠希,05598,1:33.4,3,**,-,-,-,-,3-3-5-7,42.4,10.9,4,447(+7),,,,[地]小久保智,05609,上田江吏子,
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,9,1,1,アポロパシュート,2020104809,セ3,56,山崎誠士,05365,1:34.4,5,**,-,-,-,-,7-5-8-9,42.9,24.7,6,443(+4),,,,[地]小澤宏次,a02c8,西村健,
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,取,2,2,リュウノファントム,2020101125,牡3,56,高橋哲也,a017e,,,**,-,-,-,-,,,---,,計不,,,,[地]野口孝,00873,蓑島竜一,
202342091904,特選(3歳),2023-09-19,ダート,1400,左,晴,良,取,7,9,フラワーテイル,2020102258,牝3,54,森泰斗,05342,,,**,-,-,-,-,,,---,,計不,,,,[地]平山真希,a02a6,松本光弘,
