race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,1,5,9,メジャーデビュー,2021100446,牝2,55,マーカン,05626,1:12.5,,**,,,,,5-5,37.4,3.9,3,434(-4),,,,[東]鈴木慎太,01179,石川秀守,550.0
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,2,8,15,イデアガウディ,2021103105,牡2,52,小林美駒,01206,1:12.6,1/2,**,,,,,2-1,38.6,3.6,2,478(-14),,,,[東]中野栄治,01010,益田修一,220.0
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,3,2,3,エコロカレン,2021103484,牝2,55,津村明秀,01092,1:13.3,4,**,,,,,4-3,38.8,28.1,7,466(+2),,,,[東]奥平雅士,01074,原村正紀,140.0
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,4,3,6,オモカゲジョー,2021109094,牡2,56,江田照男,00689,1:13.4,クビ,**,,,,,15-14,37.5,19.7,5,490(0),,,,[東]奥平雅士,01074,那須野牧場,83.0
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,5,3,5,リケアマロン,2021100605,牝2,55,木幡巧也,01162,1:13.6,1.1/4,**,,,,,15-14,37.7,156.5,13,400(-2),,,,[東]的場均,01063,稲場澄,55.0
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,6,6,11,ピュアキショウ,2021106948,牡2,54,藤田菜七,01164,1:13.6,クビ,**,,,,,7-8,38.4,74.5,9,420(+2),,,,[東]古賀慎明,01079,長谷川清英,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,7,1,2,ノーブルレジェンド,2021102853,牝2,53,小林凌大,01177,1:13.7,クビ,**,,,,,1-2,39.7,49.4,8,442(+4),,,,[東]鈴木伸尋,01026,吉木伸彦,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,8,2,4,ケーリーバンド,2021106322,牡2,56,大野拓弥,01096,1:13.7,アタマ,**,,,,,10-9,38.2,100.5,11,450(-6),,,,[東]佐藤吉勝,01035,スピードファーム,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,9,5,10,ゴールデンレイ,2021103448,牡2,55,永野猛蔵,01188,1:13.9,1.1/2,**,,,,,7-6,38.7,123.7,12,468(-6),,,,[東]武藤善則,01064,長島利治,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,10,4,7,チーチャン,2021102825,牝2,55,菊沢一樹,01161,1:14.0,1/2,**,,,,,10-11,38.5,293.5,15,478(+2),,,,[東]勢司和浩,01047,村田哲朗,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,11,4,8,ミツカネエリーズ,2021100455,牝2,55,戸崎圭太,05386,1:14.1,クビ,**,,,,,2-3,40.0,2.8,1,466(-2),,,,[東]清水英克,01080,小山田満,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,12,6,12,ビックス,2021107086,牡2,55,横山琉人,01192,1:14.2,1/2,**,,,,,5-6,39.1,92.4,10,448(-8),,,,[東]小笠倫弘,01076,グリーンスウォード,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,13,7,14,ルージュエリシア,2021102402,牝2,55,横山和生,01140,1:14.3,クビ,**,,,,,9-9,38.9,25.3,6,440(+4),,,,[東]栗田徹,01127,東京ホースレーシング,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,14,1,1,ナックエクスプレス,2021107105,牝2,55,木幡育也,01167,1:14.5,1.1/4,**,,,,,13-12,38.8,174.0,14,424(-4),,,,[東]杉浦宏昭,01008,小松欣也,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,15,8,16,マケタラアカン,2021103101,牡2,56,菅原明良,01179,1:14.6,1,**,,,,,12-12,39.0,10.0,4,458(+2),,,,[東]久保田貴,01067,清川信弘,
202306050303,2歳未勝利,2023-12-09,ダート,1200,右,晴,良,16,7,13,カイトルビー,2021100607,牝2,55,柴田大知,01009,1:15.8,7,**,,,,,13-14,40.1,322.1,16,436(-2),,,,[東]和田雄二,01143,本田恒雄,
