race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,1,7,7,エルナーニ,2020104755,牡3,56,松井伸也,05502,1:14.2,,**,-,-,-,-,2-1,38.1,4.5,3,510(+2),,,,[地]山田和久,05512,門野重雄,40.0
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,2,3,3,ヴォイテク,2017102124,セ6,56,石川倭,05534,1:14.2,ハナ,**,-,-,-,-,3-3,37.9,5.1,4,472(-18),,,,[地]米川昇,05509,藤沼浩一,11.2
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,3,6,6,マテンロウルーチェ,2019100934,牡4,56,桑村真明,05411,1:14.7,2.1/2,**,-,-,-,-,4-4,38.3,2.8,1,528(-2),,,,[地]小野望,05688,寺田千代乃,8.4
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,4,1,1,レジリエントアイル,2019102115,牡4,56,小野楓馬,05592,1:15.1,2,**,-,-,-,-,6-5,38.4,28.9,6,460(+6),,,,[地]森山雄大,a03d6,太田垣茂,5.6
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,5,2,2,トップギア,2015103277,牡8,56,阿部龍,05492,1:15.4,1.1/2,**,-,-,-,-,7-6,38.7,59.5,8,450(0),,,,[地]千葉津代,a0264,宮永雅己,2.8
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,6,5,5,コクサイルビー,2016105954,牝7,54,岩橋勇二,05389,1:15.6,1,**,-,-,-,-,8-8,38.8,86.7,9,472(+2),,,,[地]川島洋人,05706,土橋昭,
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,7,4,4,ドーンパッセージ,2020104527,牝3,54,服部茂史,05286,1:16.1,2.1/2,**,-,-,-,-,1-1,40.1,2.9,2,484(+22),,,,[地]田中淳司,05630,飯田貴大,
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,8,8,10,エメラルセシリア,2019103625,牝4,54,阪野学,05512,1:16.4,1.1/2,**,-,-,-,-,5-7,39.8,20.3,5,454(-12),,,,[地]田中正二,00886,高橋勉,
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,9,7,8,フィリウスデイ,2018102900,牡5,53,阿岸潤一,05653,1:16.5,3/4,**,-,-,-,-,10-10,38.7,283.1,10,424(-4),,,,[地]黒川智貴,a02e6,冨田清誠,
202330090509,3歳以上C2ー2C3,2023-09-05,ダート,1200,右,晴,不良,10,8,9,トーケンアーサー,2018105614,牝5,54,黒澤愛斗,05477,1:16.8,1.1/2,**,-,-,-,-,9-9,39.6,47.5,7,468(-6),,,,[地]佐々木国,05736,トーケンサービス（,
