race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,1,6,8,キョウエイフレアー,2020104218,牝3,54,亀井洋司,05371,1:02.9,,**,-,-,-,-,8-5,37.9,7.4,4,418(0),,,,[地]黒川智貴,a02e6,田中晴夫,40.0
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,2,2,2,ヴィルブラックヒル,2020105115,牝3,54,阿部龍,05492,1:03.2,1.1/2,**,-,-,-,-,10-10,37.6,11.2,6,400(+8),,,,[地]柳澤好美,05364,廣田優生,11.2
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,3,7,10,メイショウベニバナ,2020102622,牝3,54,松井伸也,05502,1:03.2,アタマ,**,-,-,-,-,2-1,39.0,2.4,1,454(+4),,,,[地]川島雅人,05723,川上和彦,8.4
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,4,4,4,アースヒメ,2016104160,牝7,54,黒澤愛斗,05477,1:03.3,1/2,**,-,-,-,-,12-11,37.2,200.6,12,468(-4),,,,[地]岡島玉一,a024d,松山増男,5.6
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,5,6,7,エイシングラール,2019102978,牝4,54,坂下秀樹,05054,1:03.4,1/2,**,-,-,-,-,5-7,38.5,61.5,8,458(+2),,,,[地]秋田大助,a0373,（株）アプエンテ,2.8
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,6,5,5,クリノタカラブネ,2020102243,牡3,53,宮内勇樹,05685,1:03.4,ハナ,**,-,-,-,-,3-3,38.9,63.6,9,434(+2),,,,[地]小野望,05688,栗本八江,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,7,8,12,ヤマノムスメ,2020106089,牝3,54,桑村真明,05411,1:03.6,3/4,**,-,-,-,-,5-3,38.9,4.2,2,490(0),,,,[地]角川秀樹,05311,（株）リトルブルー,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,8,5,6,ペイシャボビー,2020104574,牡3,56,石川倭,05534,1:03.7,1/2,**,-,-,-,-,1-1,39.6,5.6,3,506(0),,,,[地]小国博行,05758,北所拓也,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,9,7,9,モズリスペクト,2016101242,牡7,53,木澤奨,05652,1:03.9,1,**,-,-,-,-,8-8,38.6,65.1,10,524(+2),,,,[地]山田和久,05512,中島慶喜,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,10,3,3,ラビアンムーン,2020106682,牝3,54,岩橋勇二,05389,1:04.0,クビ,**,-,-,-,-,5-8,39.1,7.6,5,468(0),,,,[地]田中淳司,05630,嶋田賢,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,11,1,1,サンライズアップ,2020107114,牡3,53,阿岸潤一,05653,1:04.0,クビ,**,-,-,-,-,11-11,37.9,183.4,11,462(+4),,,,[地]森山雄大,a03d6,江川伸夫,
202330092104,3歳以上C4ー3,2023-09-21,ダート,1000,右,雨,稍重,12,8,11,コンチカミキタ,2020109060,牝3,54,小野楓馬,05592,1:04.9,4,**,-,-,-,-,4-5,40.4,52.3,7,528(-8),,,,[地]桧森邦夫,05108,（有）フォレブルー,
