race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,1,1,1,ジェイエルトランス,2020101956,牝3,54,高松亮,05542,1:41.9,,**,-,-,-,-,1-1-1-1,38.0,2.2,1,414(+4),,,,[地]佐々木由,05217,橋元幸人,53.0
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,2,7,8,コンバットアンジュ,2020101936,牝3,52,佐々木志,a050e,1:42.8,6,**,-,-,-,-,4-4-4-2,38.4,4.2,2,424(0),,,,[地]三野宮通,05555,（株）アプエンテ,18.6
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,3,8,10,ブリリアントウェイ,2018106102,牝5,54,村上忍,05294,1:43.0,1,**,-,-,-,-,9-9-6-4,38.2,17.0,7,432(-3),,,,[地]三野宮通,05555,石橋侑子,10.6
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,4,6,7,ブルーエクセレンス,2016103323,牡7,56,小林凌,05560,1:43.0,クビ,**,-,-,-,-,11-11-11-8,37.7,30.0,9,501(+2),,,,[地]小林俊彦,a02e4,高橋清彦,6.9
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,5,2,2,トウカイイグニス,2019100523,牡4,56,鈴木祐,05552,1:43.0,クビ,**,-,-,-,-,2-2-2-2,38.8,14.2,6,480(-1),,,,[地]工藤裕孝,a02e2,白崎光和,3.7
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,6,3,3,クロガネ,2019101672,牡4,56,坂口裕一,a01e8,1:43.0,ハナ,**,-,-,-,-,5-6-5-6,38.3,28.9,8,492(+8),,,,[地]瀬戸幸一,05481,会田裕一,
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,7,5,5,エイシンヌチマシヌ,2019103476,牝4,54,木村暁,a01d1,1:43.1,クビ,**,-,-,-,-,9-9-8-7,38.1,10.8,5,440(+5),,,,[地]千葉博次,05709,岩渕瑞生,
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,8,4,4,シェアザモーメント,2014105933,牡9,56,岩本怜,05577,1:43.2,3/4,**,-,-,-,-,3-3-2-5,38.9,101.6,11,462(-6),,,,[地]佐藤敏彦,05199,小橋亮太,
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,9,6,6,ナムラバンザイ,2015102800,牡8,56,高橋悠里,05463,1:43.4,1.1/4,**,-,-,-,-,6-5-9-11,38.6,6.9,3,457(+2),,,,[地]斉藤雄一,05739,川村初美,
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,10,7,9,オールドボンバー,2016105761,牡7,56,南郷家全,05183,1:43.7,2,**,-,-,-,-,8-8-10-9,38.7,47.2,10,483(+2),,,,[地]櫻田浩樹,05654,長塩豊,
202336112812,夢・希望未来へ前進(B2),2023-11-28,ダート,1600,右,小雨,不良,11,8,11,サヨノイチバン,2018102857,牝5,54,山本政聡,05490,1:44.7,6,**,-,-,-,-,7-7-7-9,40.1,8.7,4,472(+6),,,,[地]斉藤雄一,05739,浦野智恵子,
